iteration,game_nr,division,date,home,away,home_goals,away_goals
436,1,1,2025-09-12,Greece,Turkey,104.95382,92.60489
437,1,1,2025-09-12,Greece,Turkey,99.213019,89.563421
438,1,1,2025-09-12,Greece,Turkey,80.000508,89.412182
439,1,1,2025-09-12,Greece,Turkey,78.148586,80.885573
440,1,1,2025-09-12,Greece,Turkey,40.982875,68.987205
441,1,1,2025-09-12,Greece,Turkey,74.211377,93.131567
442,1,1,2025-09-12,Greece,Turkey,80.251766,82.457757
443,1,1,2025-09-12,Greece,Turkey,87.644643,71.007463
444,1,1,2025-09-12,Greece,Turkey,76.074691,82.87315
445,1,1,2025-09-12,Greece,Turkey,68.629773,81.77071
446,1,1,2025-09-12,Greece,Turkey,59.949131,64.675762
447,1,1,2025-09-12,Greece,Turkey,94.22001,88.113674
448,1,1,2025-09-12,Greece,Turkey,82.218352,67.373963
449,1,1,2025-09-12,Greece,Turkey,77.261247,79.384038
450,1,1,2025-09-12,Greece,Turkey,85.265267,66.599448
451,1,1,2025-09-12,Greece,Turkey,89.702721,84.475127
452,1,1,2025-09-12,Greece,Turkey,86.805872,85.467888
453,1,1,2025-09-12,Greece,Turkey,56.079777,81.108986
454,1,1,2025-09-12,Greece,Turkey,74.014174,98.279736
455,1,1,2025-09-12,Greece,Turkey,64.001809,86.724527
456,1,1,2025-09-12,Greece,Turkey,72.141537,99.639169
457,1,1,2025-09-12,Greece,Turkey,89.146075,89.01803
458,1,1,2025-09-12,Greece,Turkey,84.608462,79.024739
459,1,1,2025-09-12,Greece,Turkey,91.812301,73.695284
460,1,1,2025-09-12,Greece,Turkey,95.375133,91.829908
461,1,1,2025-09-12,Greece,Turkey,83.667015,83.317678
462,1,1,2025-09-12,Greece,Turkey,84.297069,95.940832
463,1,1,2025-09-12,Greece,Turkey,59.858109,78.101792
464,1,1,2025-09-12,Greece,Turkey,66.384164,63.142004
465,1,1,2025-09-12,Greece,Turkey,77.409917,94.45641
466,1,1,2025-09-12,Greece,Turkey,88.960176,94.191307
467,1,1,2025-09-12,Greece,Turkey,82.848634,109.37572
468,1,1,2025-09-12,Greece,Turkey,87.140418,83.075595
469,1,1,2025-09-12,Greece,Turkey,81.021293,98.976157
470,1,1,2025-09-12,Greece,Turkey,98.294438,97.357625
471,1,1,2025-09-12,Greece,Turkey,72.95643,84.269735
472,1,1,2025-09-12,Greece,Turkey,95.92323,77.499362
473,1,1,2025-09-12,Greece,Turkey,91.820227,91.057416
474,1,1,2025-09-12,Greece,Turkey,92.006873,108.51453
475,1,1,2025-09-12,Greece,Turkey,77.98534,94.91275
476,1,1,2025-09-12,Greece,Turkey,85.264552,80.541088
477,1,1,2025-09-12,Greece,Turkey,80.574497,80.14459
478,1,1,2025-09-12,Greece,Turkey,90.496868,82.733769
479,1,1,2025-09-12,Greece,Turkey,92.564732,71.956711
480,1,1,2025-09-12,Greece,Turkey,84.76668,72.665281
481,1,1,2025-09-12,Greece,Turkey,74.807948,84.330794
482,1,1,2025-09-12,Greece,Turkey,77.310638,81.930706
483,1,1,2025-09-12,Greece,Turkey,73.747126,82.310933
484,1,1,2025-09-12,Greece,Turkey,88.302145,103.94487
485,1,1,2025-09-12,Greece,Turkey,99.175972,101.09295
486,1,1,2025-09-12,Greece,Turkey,69.775093,67.753753
487,1,1,2025-09-12,Greece,Turkey,71.210201,82.134499
488,1,1,2025-09-12,Greece,Turkey,78.927831,90.491634
489,1,1,2025-09-12,Greece,Turkey,73.350624,68.224978
490,1,1,2025-09-12,Greece,Turkey,82.277515,79.201976
491,1,1,2025-09-12,Greece,Turkey,77.972758,77.494069
492,1,1,2025-09-12,Greece,Turkey,91.177686,81.148357
493,1,1,2025-09-12,Greece,Turkey,72.264336,80.044556
494,1,1,2025-09-12,Greece,Turkey,74.630994,80.321926
495,1,1,2025-09-12,Greece,Turkey,93.064858,85.161874
496,1,1,2025-09-12,Greece,Turkey,88.501874,71.889471
497,1,1,2025-09-12,Greece,Turkey,72.892119,90.508703
498,1,1,2025-09-12,Greece,Turkey,79.624842,84.803283
499,1,1,2025-09-12,Greece,Turkey,77.799742,105.70955
500,1,1,2025-09-12,Greece,Turkey,73.823048,74.230569
501,1,1,2025-09-12,Greece,Turkey,86.544844,95.451332
502,1,1,2025-09-12,Greece,Turkey,74.500094,88.297612
503,1,1,2025-09-12,Greece,Turkey,69.254969,80.541627
504,1,1,2025-09-12,Greece,Turkey,77.873415,87.455071
505,1,1,2025-09-12,Greece,Turkey,83.266886,83.388861
506,1,1,2025-09-12,Greece,Turkey,72.69959,95.663001
507,1,1,2025-09-12,Greece,Turkey,86.487609,69.923534
508,1,1,2025-09-12,Greece,Turkey,68.456867,91.954822
509,1,1,2025-09-12,Greece,Turkey,99.560742,92.897163
510,1,1,2025-09-12,Greece,Turkey,83.554229,89.110808
511,1,1,2025-09-12,Greece,Turkey,82.019834,68.542131
512,1,1,2025-09-12,Greece,Turkey,73.413578,91.879501
513,1,1,2025-09-12,Greece,Turkey,59.788901,81.196903
514,1,1,2025-09-12,Greece,Turkey,96.111726,90.329358
515,1,1,2025-09-12,Greece,Turkey,69.198243,74.591009
516,1,1,2025-09-12,Greece,Turkey,82.95338,89.801563
517,1,1,2025-09-12,Greece,Turkey,96.414659,88.925465
518,1,1,2025-09-12,Greece,Turkey,77.108387,51.066379
519,1,1,2025-09-12,Greece,Turkey,87.830406,101.34381
520,1,1,2025-09-12,Greece,Turkey,86.239854,91.59439
521,1,1,2025-09-12,Greece,Turkey,116.99495,88.114041
522,1,1,2025-09-12,Greece,Turkey,92.544311,96.67839
523,1,1,2025-09-12,Greece,Turkey,73.416049,87.476545
524,1,1,2025-09-12,Greece,Turkey,79.497453,91.842225
525,1,1,2025-09-12,Greece,Turkey,81.359698,72.90578
526,1,1,2025-09-12,Greece,Turkey,73.337028,74.807681
527,1,1,2025-09-12,Greece,Turkey,75.343979,98.483395
528,1,1,2025-09-12,Greece,Turkey,119.21241,101.27839
529,1,1,2025-09-12,Greece,Turkey,71.923801,101.91257
530,1,1,2025-09-12,Greece,Turkey,94.870494,64.43299
531,1,1,2025-09-12,Greece,Turkey,87.278569,85.971767
532,1,1,2025-09-12,Greece,Turkey,92.966541,87.011499
533,1,1,2025-09-12,Greece,Turkey,86.257476,90.241269
534,1,1,2025-09-12,Greece,Turkey,84.629301,97.734157
535,1,1,2025-09-12,Greece,Turkey,92.157133,86.35823
536,1,1,2025-09-12,Greece,Turkey,78.844054,76.925044
537,1,1,2025-09-12,Greece,Turkey,70.726331,83.536984
538,1,1,2025-09-12,Greece,Turkey,87.399263,86.925534
539,1,1,2025-09-12,Greece,Turkey,79.691248,74.530798
540,1,1,2025-09-12,Greece,Turkey,81.902464,99.257116
541,1,1,2025-09-12,Greece,Turkey,77.617743,94.074864
542,1,1,2025-09-12,Greece,Turkey,73.052418,70.088222
543,1,1,2025-09-12,Greece,Turkey,82.064581,108.1068
544,1,1,2025-09-12,Greece,Turkey,44.038807,91.134754
545,1,1,2025-09-12,Greece,Turkey,88.462873,79.093521
546,1,1,2025-09-12,Greece,Turkey,70.656172,68.284787
547,1,1,2025-09-12,Greece,Turkey,85.658093,91.5108
548,1,1,2025-09-12,Greece,Turkey,92.766507,91.708139
549,1,1,2025-09-12,Greece,Turkey,88.563602,83.310329
550,1,1,2025-09-12,Greece,Turkey,58.63038,91.4294
551,1,1,2025-09-12,Greece,Turkey,68.204352,84.86575
552,1,1,2025-09-12,Greece,Turkey,77.719708,87.460075
553,1,1,2025-09-12,Greece,Turkey,84.226876,100.12156
554,1,1,2025-09-12,Greece,Turkey,75.507892,90.604512
555,1,1,2025-09-12,Greece,Turkey,81.08667,71.922857
556,1,1,2025-09-12,Greece,Turkey,82.13464,97.118233
557,1,1,2025-09-12,Greece,Turkey,79.681726,84.391549
558,1,1,2025-09-12,Greece,Turkey,98.343847,100.45304
559,1,1,2025-09-12,Greece,Turkey,68.317415,76.30851
560,1,1,2025-09-12,Greece,Turkey,54.336774,75.803671
561,1,1,2025-09-12,Greece,Turkey,76.389283,101.45965
562,1,1,2025-09-12,Greece,Turkey,81.13543,78.739777
563,1,1,2025-09-12,Greece,Turkey,81.951597,99.521701
564,1,1,2025-09-12,Greece,Turkey,76.410704,90.863334
565,1,1,2025-09-12,Greece,Turkey,91.774995,91.950867
566,1,1,2025-09-12,Greece,Turkey,78.012905,79.242132
567,1,1,2025-09-12,Greece,Turkey,79.246327,59.56535
568,1,1,2025-09-12,Greece,Turkey,71.072355,74.705876
569,1,1,2025-09-12,Greece,Turkey,86.908325,89.132079
570,1,1,2025-09-12,Greece,Turkey,78.349511,78.434084
571,1,1,2025-09-12,Greece,Turkey,77.985659,91.406844
572,1,1,2025-09-12,Greece,Turkey,71.969406,80.969956
573,1,1,2025-09-12,Greece,Turkey,88.458414,70.794596
574,1,1,2025-09-12,Greece,Turkey,76.029786,74.808819
575,1,1,2025-09-12,Greece,Turkey,76.045192,89.98866
576,1,1,2025-09-12,Greece,Turkey,71.908366,84.177771
577,1,1,2025-09-12,Greece,Turkey,72.735739,90.600768
578,1,1,2025-09-12,Greece,Turkey,64.214607,76.144171
579,1,1,2025-09-12,Greece,Turkey,77.411025,82.107714
580,1,1,2025-09-12,Greece,Turkey,58.373216,70.711995
581,1,1,2025-09-12,Greece,Turkey,89.740012,89.161443
582,1,1,2025-09-12,Greece,Turkey,45.720676,68.924044
583,1,1,2025-09-12,Greece,Turkey,74.040025,82.225935
584,1,1,2025-09-12,Greece,Turkey,65.211941,88.664783
585,1,1,2025-09-12,Greece,Turkey,61.165685,90.058207
586,1,1,2025-09-12,Greece,Turkey,74.134632,74.755448
587,1,1,2025-09-12,Greece,Turkey,86.706709,84.488772
588,1,1,2025-09-12,Greece,Turkey,85.911893,111.03536
589,1,1,2025-09-12,Greece,Turkey,88.040017,90.476584
590,1,1,2025-09-12,Greece,Turkey,80.770168,91.944499
591,1,1,2025-09-12,Greece,Turkey,86.548038,72.335194
592,1,1,2025-09-12,Greece,Turkey,79.176331,85.002341
593,1,1,2025-09-12,Greece,Turkey,80.636736,92.120666
594,1,1,2025-09-12,Greece,Turkey,86.979428,79.352451
595,1,1,2025-09-12,Greece,Turkey,74.153961,85.51401
596,1,1,2025-09-12,Greece,Turkey,73.948426,71.826844
597,1,1,2025-09-12,Greece,Turkey,95.134755,110.89447
598,1,1,2025-09-12,Greece,Turkey,85.650907,101.32972
599,1,1,2025-09-12,Greece,Turkey,86.527118,86.78876
600,1,1,2025-09-12,Greece,Turkey,76.925452,77.428243
601,1,1,2025-09-12,Greece,Turkey,66.519258,67.235711
602,1,1,2025-09-12,Greece,Turkey,82.075919,96.253991
603,1,1,2025-09-12,Greece,Turkey,83.332043,79.376598
604,1,1,2025-09-12,Greece,Turkey,84.571566,70.844736
605,1,1,2025-09-12,Greece,Turkey,70.326171,72.716207
606,1,1,2025-09-12,Greece,Turkey,100.90121,78.409927
607,1,1,2025-09-12,Greece,Turkey,65.696615,88.726075
608,1,1,2025-09-12,Greece,Turkey,79.242786,89.695545
609,1,1,2025-09-12,Greece,Turkey,84.62385,81.053622
610,1,1,2025-09-12,Greece,Turkey,104.79258,83.521189
611,1,1,2025-09-12,Greece,Turkey,71.499071,73.928313
612,1,1,2025-09-12,Greece,Turkey,95.905038,69.563222
613,1,1,2025-09-12,Greece,Turkey,69.662688,75.687544
614,1,1,2025-09-12,Greece,Turkey,79.42227,91.436919
615,1,1,2025-09-12,Greece,Turkey,75.787553,73.474183
616,1,1,2025-09-12,Greece,Turkey,77.485449,84.995172
617,1,1,2025-09-12,Greece,Turkey,68.231782,86.695699
618,1,1,2025-09-12,Greece,Turkey,76.377727,74.552933
619,1,1,2025-09-12,Greece,Turkey,81.211817,72.586194
620,1,1,2025-09-12,Greece,Turkey,67.546907,88.128057
621,1,1,2025-09-12,Greece,Turkey,89.152988,88.326297
622,1,1,2025-09-12,Greece,Turkey,96.005038,85.300358
623,1,1,2025-09-12,Greece,Turkey,88.679798,71.319922
624,1,1,2025-09-12,Greece,Turkey,53.842204,44.464987
625,1,1,2025-09-12,Greece,Turkey,69.670149,79.900853
626,1,1,2025-09-12,Greece,Turkey,66.42345,84.944831
627,1,1,2025-09-12,Greece,Turkey,78.570882,70.358077
628,1,1,2025-09-12,Greece,Turkey,86.114949,102.63463
629,1,1,2025-09-12,Greece,Turkey,97.681026,97.846898
630,1,1,2025-09-12,Greece,Turkey,64.845738,100.65971
631,1,1,2025-09-12,Greece,Turkey,79.757536,78.680649
632,1,1,2025-09-12,Greece,Turkey,77.437567,87.340531
633,1,1,2025-09-12,Greece,Turkey,87.429593,74.322933
634,1,1,2025-09-12,Greece,Turkey,67.987148,78.864935
635,1,1,2025-09-12,Greece,Turkey,83.507014,93.908128
636,1,1,2025-09-12,Greece,Turkey,87.363367,81.210876
637,1,1,2025-09-12,Greece,Turkey,74.713712,84.596427
638,1,1,2025-09-12,Greece,Turkey,84.089219,79.180488
639,1,1,2025-09-12,Greece,Turkey,63.090356,91.473316
640,1,1,2025-09-12,Greece,Turkey,85.929775,82.151137
641,1,1,2025-09-12,Greece,Turkey,83.446857,82.104391
642,1,1,2025-09-12,Greece,Turkey,104.11066,83.164646
643,1,1,2025-09-12,Greece,Turkey,84.072932,72.442442
644,1,1,2025-09-12,Greece,Turkey,68.541415,85.50365
645,1,1,2025-09-12,Greece,Turkey,76.210265,80.363854
646,1,1,2025-09-12,Greece,Turkey,80.836464,84.908141
647,1,1,2025-09-12,Greece,Turkey,76.549081,96.192744
648,1,1,2025-09-12,Greece,Turkey,73.826187,90.285879
649,1,1,2025-09-12,Greece,Turkey,86.912802,93.246924
650,1,1,2025-09-12,Greece,Turkey,68.310586,84.155954
651,1,1,2025-09-12,Greece,Turkey,75.26167,87.48671
652,1,1,2025-09-12,Greece,Turkey,73.127837,78.798037
653,1,1,2025-09-12,Greece,Turkey,67.866024,101.34012
654,1,1,2025-09-12,Greece,Turkey,60.19801,84.738757
655,1,1,2025-09-12,Greece,Turkey,77.843447,106.72551
656,1,1,2025-09-12,Greece,Turkey,87.747219,84.726833
657,1,1,2025-09-12,Greece,Turkey,89.334521,62.723875
658,1,1,2025-09-12,Greece,Turkey,98.498691,83.559599
659,1,1,2025-09-12,Greece,Turkey,94.063129,120.16559
660,1,1,2025-09-12,Greece,Turkey,80.547381,82.145303
661,1,1,2025-09-12,Greece,Turkey,77.22073,76.669102
662,1,1,2025-09-12,Greece,Turkey,87.111403,88.516078
663,1,1,2025-09-12,Greece,Turkey,68.9232,95.725646
664,1,1,2025-09-12,Greece,Turkey,73.012065,86.979367
665,1,1,2025-09-12,Greece,Turkey,80.69485,82.52786
666,1,1,2025-09-12,Greece,Turkey,77.598474,107.10146
667,1,1,2025-09-12,Greece,Turkey,70.717163,90.139036
668,1,1,2025-09-12,Greece,Turkey,81.139707,101.26118
669,1,1,2025-09-12,Greece,Turkey,83.291405,73.343539
670,1,1,2025-09-12,Greece,Turkey,79.707443,91.639525
671,1,1,2025-09-12,Greece,Turkey,81.833109,81.867385
672,1,1,2025-09-12,Greece,Turkey,75.695242,80.217033
673,1,1,2025-09-12,Greece,Turkey,98.608913,83.964139
674,1,1,2025-09-12,Greece,Turkey,81.649636,96.246032
675,1,1,2025-09-12,Greece,Turkey,76.72262,70.341914
676,1,1,2025-09-12,Greece,Turkey,99.588941,95.243142
677,1,1,2025-09-12,Greece,Turkey,85.42477,81.817277
678,1,1,2025-09-12,Greece,Turkey,84.123694,76.13393
679,1,1,2025-09-12,Greece,Turkey,85.251695,86.37846
680,1,1,2025-09-12,Greece,Turkey,68.246245,91.797311
681,1,1,2025-09-12,Greece,Turkey,80.647795,86.335237
682,1,1,2025-09-12,Greece,Turkey,69.431669,91.245969
683,1,1,2025-09-12,Greece,Turkey,67.091613,65.613388
684,1,1,2025-09-12,Greece,Turkey,88.596798,90.638212
685,1,1,2025-09-12,Greece,Turkey,69.489119,53.618173
686,1,1,2025-09-12,Greece,Turkey,71.594545,85.481284
687,1,1,2025-09-12,Greece,Turkey,69.997502,78.604053
688,1,1,2025-09-12,Greece,Turkey,85.239629,71.397605
689,1,1,2025-09-12,Greece,Turkey,50.949187,79.198547
690,1,1,2025-09-12,Greece,Turkey,89.228318,77.82824
691,1,1,2025-09-12,Greece,Turkey,86.893939,92.719747
692,1,1,2025-09-12,Greece,Turkey,89.493649,90.107534
693,1,1,2025-09-12,Greece,Turkey,94.106665,79.8243
694,1,1,2025-09-12,Greece,Turkey,88.876931,77.214528
695,1,1,2025-09-12,Greece,Turkey,97.627194,70.343355
696,1,1,2025-09-12,Greece,Turkey,69.27623,97.460566
697,1,1,2025-09-12,Greece,Turkey,112.24792,96.463124
698,1,1,2025-09-12,Greece,Turkey,82.015636,76.049127
699,1,1,2025-09-12,Greece,Turkey,77.893204,84.892311
700,1,1,2025-09-12,Greece,Turkey,76.085012,90.2741
701,1,1,2025-09-12,Greece,Turkey,61.550765,86.85495
702,1,1,2025-09-12,Greece,Turkey,68.800259,82.971968
703,1,1,2025-09-12,Greece,Turkey,83.323687,83.562098
704,1,1,2025-09-12,Greece,Turkey,51.717264,71.826678
705,1,1,2025-09-12,Greece,Turkey,69.558397,76.036901
706,1,1,2025-09-12,Greece,Turkey,79.767538,89.671641
707,1,1,2025-09-12,Greece,Turkey,84.036433,98.488097
708,1,1,2025-09-12,Greece,Turkey,88.071206,81.502473
709,1,1,2025-09-12,Greece,Turkey,72.291689,77.292827
710,1,1,2025-09-12,Greece,Turkey,79.878531,88.388929
711,1,1,2025-09-12,Greece,Turkey,71.29118,77.568624
712,1,1,2025-09-12,Greece,Turkey,122.91029,81.938165
713,1,1,2025-09-12,Greece,Turkey,74.019637,93.254875
714,1,1,2025-09-12,Greece,Turkey,71.321938,80.965958
715,1,1,2025-09-12,Greece,Turkey,86.027909,78.784378
716,1,1,2025-09-12,Greece,Turkey,84.056299,79.066269
717,1,1,2025-09-12,Greece,Turkey,77.705273,82.269945
718,1,1,2025-09-12,Greece,Turkey,75.502051,75.706596
719,1,1,2025-09-12,Greece,Turkey,101.63858,74.298828
720,1,1,2025-09-12,Greece,Turkey,77.93693,70.827794
721,1,1,2025-09-12,Greece,Turkey,63.853974,90.34721
722,1,1,2025-09-12,Greece,Turkey,86.050722,87.729473
723,1,1,2025-09-12,Greece,Turkey,75.447611,93.814337
724,1,1,2025-09-12,Greece,Turkey,80.394389,87.718131
725,1,1,2025-09-12,Greece,Turkey,92.846912,84.122786
726,1,1,2025-09-12,Greece,Turkey,96.641445,80.506772
727,1,1,2025-09-12,Greece,Turkey,84.181448,77.378009
728,1,1,2025-09-12,Greece,Turkey,92.208602,83.939237
729,1,1,2025-09-12,Greece,Turkey,68.958443,93.507758
730,1,1,2025-09-12,Greece,Turkey,74.99671,97.137494
731,1,1,2025-09-12,Greece,Turkey,81.958937,82.168735
732,1,1,2025-09-12,Greece,Turkey,75.165973,96.833584
733,1,1,2025-09-12,Greece,Turkey,90.919329,87.645245
734,1,1,2025-09-12,Greece,Turkey,61.385278,96.819676
735,1,1,2025-09-12,Greece,Turkey,69.755391,73.384262
736,1,1,2025-09-12,Greece,Turkey,86.514012,91.363465
737,1,1,2025-09-12,Greece,Turkey,91.281202,94.938827
738,1,1,2025-09-12,Greece,Turkey,73.769807,78.92173
739,1,1,2025-09-12,Greece,Turkey,91.343266,87.384359
740,1,1,2025-09-12,Greece,Turkey,54.208058,85.478861
741,1,1,2025-09-12,Greece,Turkey,65.682709,76.322386
742,1,1,2025-09-12,Greece,Turkey,70.196749,85.158482
743,1,1,2025-09-12,Greece,Turkey,98.086025,97.610011
744,1,1,2025-09-12,Greece,Turkey,86.491574,75.293903
745,1,1,2025-09-12,Greece,Turkey,88.950025,72.351152
746,1,1,2025-09-12,Greece,Turkey,78.483775,88.032995
747,1,1,2025-09-12,Greece,Turkey,66.715344,83.339492
748,1,1,2025-09-12,Greece,Turkey,94.34626,84.900796
749,1,1,2025-09-12,Greece,Turkey,71.149588,74.860281
750,1,1,2025-09-12,Greece,Turkey,81.304873,105.55228
751,1,1,2025-09-12,Greece,Turkey,73.290673,89.084882
752,1,1,2025-09-12,Greece,Turkey,88.734235,73.820911
753,1,1,2025-09-12,Greece,Turkey,78.818641,68.589897
754,1,1,2025-09-12,Greece,Turkey,73.262174,87.668691
755,1,1,2025-09-12,Greece,Turkey,77.652766,76.616543
756,1,1,2025-09-12,Greece,Turkey,95.610332,80.727031
757,1,1,2025-09-12,Greece,Turkey,72.873948,76.741547
758,1,1,2025-09-12,Greece,Turkey,67.015123,72.046376
759,1,1,2025-09-12,Greece,Turkey,79.16111,95.074661
760,1,1,2025-09-12,Greece,Turkey,72.219668,110.24937
761,1,1,2025-09-12,Greece,Turkey,74.906908,86.797931
762,1,1,2025-09-12,Greece,Turkey,95.181709,96.112773
763,1,1,2025-09-12,Greece,Turkey,79.103772,75.229278
764,1,1,2025-09-12,Greece,Turkey,64.892080000000007,84.847577
765,1,1,2025-09-12,Greece,Turkey,85.200338,87.050793
766,1,1,2025-09-12,Greece,Turkey,82.364565,74.002561
767,1,1,2025-09-12,Greece,Turkey,68.717873,96.291873
768,1,1,2025-09-12,Greece,Turkey,76.606346,82.817018
769,1,1,2025-09-12,Greece,Turkey,66.176657,82.646449
770,1,1,2025-09-12,Greece,Turkey,69.539445,79.309874
771,1,1,2025-09-12,Greece,Turkey,79.363664,106.68444
772,1,1,2025-09-12,Greece,Turkey,78.849263,85.62644
773,1,1,2025-09-12,Greece,Turkey,89.585152,74.924007
774,1,1,2025-09-12,Greece,Turkey,80.609374,72.434407
775,1,1,2025-09-12,Greece,Turkey,72.666508,62.624488
776,1,1,2025-09-12,Greece,Turkey,84.82567,84.990157
777,1,1,2025-09-12,Greece,Turkey,84.96017,68.552135
778,1,1,2025-09-12,Greece,Turkey,67.465188,97.26954
779,1,1,2025-09-12,Greece,Turkey,63.848042,90.384596
780,1,1,2025-09-12,Greece,Turkey,70.26822,76.696223
781,1,1,2025-09-12,Greece,Turkey,83.657059,80.308968
782,1,1,2025-09-12,Greece,Turkey,73.676594,83.154903
783,1,1,2025-09-12,Greece,Turkey,90.36758,97.632409
784,1,1,2025-09-12,Greece,Turkey,80.922422,89.832626
785,1,1,2025-09-12,Greece,Turkey,84.611749,97.959208
786,1,1,2025-09-12,Greece,Turkey,77.620202,80.977491
787,1,1,2025-09-12,Greece,Turkey,81.088191,108.301
788,1,1,2025-09-12,Greece,Turkey,110.67869,106.45585
789,1,1,2025-09-12,Greece,Turkey,69.519421,87.454372
790,1,1,2025-09-12,Greece,Turkey,73.491463,84.972209
791,1,1,2025-09-12,Greece,Turkey,102.51128,87.885336
792,1,1,2025-09-12,Greece,Turkey,77.258334,78.151027
793,1,1,2025-09-12,Greece,Turkey,97.276242,81.692606
794,1,1,2025-09-12,Greece,Turkey,82.682168,95.198468
795,1,1,2025-09-12,Greece,Turkey,67.597324,86.647229
796,1,1,2025-09-12,Greece,Turkey,79.973738,85.075466
797,1,1,2025-09-12,Greece,Turkey,73.891208,72.318334
798,1,1,2025-09-12,Greece,Turkey,72.55852,83.775535
799,1,1,2025-09-12,Greece,Turkey,98.596721,86.81286
800,1,1,2025-09-12,Greece,Turkey,84.771977,93.865022
801,1,1,2025-09-12,Greece,Turkey,90.551504,85.575163
802,1,1,2025-09-12,Greece,Turkey,80.203963,83.25497
803,1,1,2025-09-12,Greece,Turkey,64.916379,70.833651
804,1,1,2025-09-12,Greece,Turkey,69.434125,86.008466
805,1,1,2025-09-12,Greece,Turkey,69.608593,67.445991
806,1,1,2025-09-12,Greece,Turkey,68.59243,80.526498
807,1,1,2025-09-12,Greece,Turkey,91.885234,99.510092
808,1,1,2025-09-12,Greece,Turkey,77.956696,85.929669
809,1,1,2025-09-12,Greece,Turkey,77.738564,89.170485
810,1,1,2025-09-12,Greece,Turkey,75.263506,104.56343
811,1,1,2025-09-12,Greece,Turkey,76.461095,81.624059
812,1,1,2025-09-12,Greece,Turkey,92.207356,95.365809
813,1,1,2025-09-12,Greece,Turkey,85.292382,102.69768
814,1,1,2025-09-12,Greece,Turkey,75.06217,86.921827
815,1,1,2025-09-12,Greece,Turkey,73.18274,85.053854
816,1,1,2025-09-12,Greece,Turkey,64.031044,80.438914
817,1,1,2025-09-12,Greece,Turkey,51.133002,80.203695
818,1,1,2025-09-12,Greece,Turkey,79.53998,98.3334
819,1,1,2025-09-12,Greece,Turkey,84.289096,80.033098
820,1,1,2025-09-12,Greece,Turkey,80.519891,82.358472
821,1,1,2025-09-12,Greece,Turkey,85.494888,83.904375
822,1,1,2025-09-12,Greece,Turkey,81.296929,95.212271
823,1,1,2025-09-12,Greece,Turkey,59.459545,77.155482
824,1,1,2025-09-12,Greece,Turkey,80.059462,79.721686
825,1,1,2025-09-12,Greece,Turkey,100.79962,80.897722
826,1,1,2025-09-12,Greece,Turkey,74.956932,72.908773
827,1,1,2025-09-12,Greece,Turkey,95.519788,75.84992
828,1,1,2025-09-12,Greece,Turkey,72.67689,88.910864
829,1,1,2025-09-12,Greece,Turkey,77.171042,81.617846
830,1,1,2025-09-12,Greece,Turkey,48.998534,76.071587
831,1,1,2025-09-12,Greece,Turkey,92.816126,90.557446
832,1,1,2025-09-12,Greece,Turkey,76.667649,74.722338
833,1,1,2025-09-12,Greece,Turkey,67.873444,84.90951
834,1,1,2025-09-12,Greece,Turkey,102.73421,85.084463
835,1,1,2025-09-12,Greece,Turkey,77.143969,70.228078
836,1,1,2025-09-12,Greece,Turkey,79.190336,95.58289
837,1,1,2025-09-12,Greece,Turkey,60.638259,101.07972
838,1,1,2025-09-12,Greece,Turkey,88.379865,88.911701
839,1,1,2025-09-12,Greece,Turkey,100.28214,82.400264
840,1,1,2025-09-12,Greece,Turkey,102.30424,85.875396
841,1,1,2025-09-12,Greece,Turkey,53.817329,83.095965
842,1,1,2025-09-12,Greece,Turkey,50.961283,76.679517
843,1,1,2025-09-12,Greece,Turkey,61.990789,76.694098
844,1,1,2025-09-12,Greece,Turkey,89.521064,97.997035
845,1,1,2025-09-12,Greece,Turkey,57.546519,71.258901
846,1,1,2025-09-12,Greece,Turkey,85.627031,77.981969
847,1,1,2025-09-12,Greece,Turkey,82.624729,78.965636
848,1,1,2025-09-12,Greece,Turkey,83.229107,93.328013
849,1,1,2025-09-12,Greece,Turkey,67.326174,82.346489
850,1,1,2025-09-12,Greece,Turkey,70.901284,80.762373
851,1,1,2025-09-12,Greece,Turkey,61.358105,95.335912
852,1,1,2025-09-12,Greece,Turkey,81.563734,109.57999
853,1,1,2025-09-12,Greece,Turkey,87.413164,92.587216
