iteration,game_nr,division,date,home,away,home_goals,away_goals
3452,12,1,2025-09-03,Turkey,Serbia,75.829169,71.63396
3452,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,90.713756,85.017363
3452,14,1,2025-09-04,France,Iceland,91.594448,87.001476
3452,15,1,2025-09-04,Israel,Slovenia,77.243446,81.842968
3452,16,1,2025-09-04,Cyprus,Italy,59.365708,84.707307
3452,17,1,2025-09-04,Poland,Belgium,69.860509,85.964844
3452,18,1,2025-09-04,Spain,Greece,83.945011,86.587013
3453,1,1,2025-09-02,Belgium,Israel,85.50541,72.059479
3453,2,1,2025-09-02,Greece,Bosnia & Herzegovina,93.752533,88.116376
3453,3,1,2025-09-02,Iceland,Slovenia,85.827449,111.07193
3453,4,1,2025-09-02,Cyprus,Georgia,63.328931,94.073231
3453,5,1,2025-09-02,Poland,France,61.677281,81.901382
3453,6,1,2025-09-02,Italy,Spain,68.510224,74.275511
3453,7,1,2025-09-03,Montenegro,Great Britain,92.37309,66.59752
3453,8,1,2025-09-03,Estonia,Portugal,78.132203,74.70623
3453,9,1,2025-09-03,Lithuania,Sweden,115.84539,67.399332
3453,10,1,2025-09-03,Latvia,Czech Republic,104.02607,78.318927
3453,11,1,2025-09-03,Finland,Germany,86.450668,123.97672
3453,12,1,2025-09-03,Turkey,Serbia,72.889222,93.094897
3453,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,85.409921,70.589197
3453,14,1,2025-09-04,France,Iceland,81.451295,63.867759
3453,15,1,2025-09-04,Israel,Slovenia,99.090717,95.995681
3453,16,1,2025-09-04,Cyprus,Italy,46.44281,89.200324
3453,17,1,2025-09-04,Poland,Belgium,65.236854,68.256706
3453,18,1,2025-09-04,Spain,Greece,84.46949,84.989287
3454,1,1,2025-09-02,Belgium,Israel,61.918433,82.476167
3454,2,1,2025-09-02,Greece,Bosnia & Herzegovina,77.991406,93.533293
3454,3,1,2025-09-02,Iceland,Slovenia,61.368676,88.951462
3454,4,1,2025-09-02,Cyprus,Georgia,60.895671,67.529047
3454,5,1,2025-09-02,Poland,France,70.108602,81.314375
3454,6,1,2025-09-02,Italy,Spain,68.040193,68.218136
3454,7,1,2025-09-03,Montenegro,Great Britain,96.342373,68.276738
3454,8,1,2025-09-03,Estonia,Portugal,59.656795,55.280513
3454,9,1,2025-09-03,Lithuania,Sweden,82.609618,86.387389
3454,10,1,2025-09-03,Latvia,Czech Republic,111.5143,80.436721
3454,11,1,2025-09-03,Finland,Germany,123.2572,104.98954
3454,12,1,2025-09-03,Turkey,Serbia,78.157627,87.27752
3454,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,84.724491,84.399177
3454,14,1,2025-09-04,France,Iceland,88.833833,71.65081
3454,15,1,2025-09-04,Israel,Slovenia,99.522441,105.3927
3454,16,1,2025-09-04,Cyprus,Italy,61.803842,87.75954
3454,17,1,2025-09-04,Poland,Belgium,86.246071,48.951843
3454,18,1,2025-09-04,Spain,Greece,59.518112,67.05253
3455,1,1,2025-09-02,Belgium,Israel,81.346111,76.572722
3455,2,1,2025-09-02,Greece,Bosnia & Herzegovina,71.818823,77.391667
3455,3,1,2025-09-02,Iceland,Slovenia,65.932572,95.6935
3455,4,1,2025-09-02,Cyprus,Georgia,84.299666,92.302741
3455,5,1,2025-09-02,Poland,France,91.503236,66.779347
3455,6,1,2025-09-02,Italy,Spain,68.623744,80.251761
3455,7,1,2025-09-03,Montenegro,Great Britain,88.130897,67.565751
3455,8,1,2025-09-03,Estonia,Portugal,62.423506,64.348132
3455,9,1,2025-09-03,Lithuania,Sweden,88.26547,66.249118
3455,10,1,2025-09-03,Latvia,Czech Republic,111.24187,87.053415
3455,11,1,2025-09-03,Finland,Germany,84.498062,93.966974
3455,12,1,2025-09-03,Turkey,Serbia,82.953595000000007,101.79916
3455,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,72.74949,54.024772
3455,14,1,2025-09-04,France,Iceland,83.436187,65.462604
3455,15,1,2025-09-04,Israel,Slovenia,93.564353,98.4651
3455,16,1,2025-09-04,Cyprus,Italy,61.477736,76.324292
3455,17,1,2025-09-04,Poland,Belgium,78.384061,78.464949
3455,18,1,2025-09-04,Spain,Greece,88.954933,72.348051
3456,1,1,2025-09-02,Belgium,Israel,76.142127,76.560987
3456,2,1,2025-09-02,Greece,Bosnia & Herzegovina,96.680824,75.293485
3456,3,1,2025-09-02,Iceland,Slovenia,89.605874,100.93996
3456,4,1,2025-09-02,Cyprus,Georgia,68.930282,77.974008
3456,5,1,2025-09-02,Poland,France,50.496015,83.183797
3456,6,1,2025-09-02,Italy,Spain,62.065929,67.589733
3456,7,1,2025-09-03,Montenegro,Great Britain,62.67979,46.891541
3456,8,1,2025-09-03,Estonia,Portugal,77.312598,66.585388
3456,9,1,2025-09-03,Lithuania,Sweden,93.685197,52.718197
3456,10,1,2025-09-03,Latvia,Czech Republic,91.785053,95.454448
3456,11,1,2025-09-03,Finland,Germany,97.930301,101.33084
3456,12,1,2025-09-03,Turkey,Serbia,69.38646,96.300925
3456,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,90.164122,67.853756
3456,14,1,2025-09-04,France,Iceland,97.605533,73.661265
3456,15,1,2025-09-04,Israel,Slovenia,89.002243000000007,86.014492
3456,16,1,2025-09-04,Cyprus,Italy,65.606769,91.340329
3456,17,1,2025-09-04,Poland,Belgium,94.461337,74.763663
3456,18,1,2025-09-04,Spain,Greece,65.937773000000007,79.432597
3457,1,1,2025-09-02,Belgium,Israel,60.520065,64.501091
3457,2,1,2025-09-02,Greece,Bosnia & Herzegovina,111.34638,77.763079
3457,3,1,2025-09-02,Iceland,Slovenia,65.259361,91.118789
3457,4,1,2025-09-02,Cyprus,Georgia,78.090334,66.444923
3457,5,1,2025-09-02,Poland,France,83.262474,79.376933
3457,6,1,2025-09-02,Italy,Spain,88.186333,80.922342
3457,7,1,2025-09-03,Montenegro,Great Britain,91.957631,82.925607
3457,8,1,2025-09-03,Estonia,Portugal,48.497771,74.678122
3457,9,1,2025-09-03,Lithuania,Sweden,98.034452,89.565637
3457,10,1,2025-09-03,Latvia,Czech Republic,89.154232,71.781182
3457,11,1,2025-09-03,Finland,Germany,99.466756,86.079047
3457,12,1,2025-09-03,Turkey,Serbia,89.187806,86.940143
3457,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,96.448614,98.195718
3457,14,1,2025-09-04,France,Iceland,104.76883,80.894055
3457,15,1,2025-09-04,Israel,Slovenia,95.054425,63.8848
3457,16,1,2025-09-04,Cyprus,Italy,54.48096,58.076435
3457,17,1,2025-09-04,Poland,Belgium,88.245677,76.117777
3457,18,1,2025-09-04,Spain,Greece,81.672046,85.451533
3458,1,1,2025-09-02,Belgium,Israel,44.180789,65.484036
3458,2,1,2025-09-02,Greece,Bosnia & Herzegovina,89.114017,72.890336
3458,3,1,2025-09-02,Iceland,Slovenia,80.840929,97.087898
3458,4,1,2025-09-02,Cyprus,Georgia,43.899434,68.369269
3458,5,1,2025-09-02,Poland,France,90.869145,85.785554
3458,6,1,2025-09-02,Italy,Spain,90.509925,94.364365
3458,7,1,2025-09-03,Montenegro,Great Britain,77.234217,66.280502
3458,8,1,2025-09-03,Estonia,Portugal,70.974569,87.669366
3458,9,1,2025-09-03,Lithuania,Sweden,92.992451,65.404799
3458,10,1,2025-09-03,Latvia,Czech Republic,106.47555,66.750337
3458,11,1,2025-09-03,Finland,Germany,97.374249,109.14076
3458,12,1,2025-09-03,Turkey,Serbia,75.493592,97.306439
3458,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,66.845814,71.717464
3458,14,1,2025-09-04,France,Iceland,94.750222,81.093828
3458,15,1,2025-09-04,Israel,Slovenia,83.006049,94.570469
3458,16,1,2025-09-04,Cyprus,Italy,45.546349,85.935302
3458,17,1,2025-09-04,Poland,Belgium,88.333394,67.501947
3458,18,1,2025-09-04,Spain,Greece,79.562863,71.490725
3459,1,1,2025-09-02,Belgium,Israel,73.439926,65.448809
3459,2,1,2025-09-02,Greece,Bosnia & Herzegovina,94.648616,100.34404
3459,3,1,2025-09-02,Iceland,Slovenia,85.996999,108.95409
3459,4,1,2025-09-02,Cyprus,Georgia,63.045221,71.376492
3459,5,1,2025-09-02,Poland,France,74.512856,69.761882
3459,6,1,2025-09-02,Italy,Spain,106.26106,85.046809
3459,7,1,2025-09-03,Montenegro,Great Britain,73.829454,68.341905
3459,8,1,2025-09-03,Estonia,Portugal,75.761894,53.660871
3459,9,1,2025-09-03,Lithuania,Sweden,89.500545,68.502965
3459,10,1,2025-09-03,Latvia,Czech Republic,64.621995,68.595118
3459,11,1,2025-09-03,Finland,Germany,93.701575,96.492618
3459,12,1,2025-09-03,Turkey,Serbia,77.624644,86.864141
3459,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,91.905398,69.30875
3459,14,1,2025-09-04,France,Iceland,82.600815,69.714556
3459,15,1,2025-09-04,Israel,Slovenia,79.271702,86.421153
3459,16,1,2025-09-04,Cyprus,Italy,55.575662,86.821516
3459,17,1,2025-09-04,Poland,Belgium,54.564303,53.375377
3459,18,1,2025-09-04,Spain,Greece,86.523427,84.579441
3460,1,1,2025-09-02,Belgium,Israel,71.486692,76.453153
3460,2,1,2025-09-02,Greece,Bosnia & Herzegovina,72.739264,85.511817
3460,3,1,2025-09-02,Iceland,Slovenia,74.493688,118.62795
3460,4,1,2025-09-02,Cyprus,Georgia,84.566198,85.61318
3460,5,1,2025-09-02,Poland,France,90.881803,77.088161
3460,6,1,2025-09-02,Italy,Spain,88.520416,93.799962
3460,7,1,2025-09-03,Montenegro,Great Britain,82.075528,63.717732
3460,8,1,2025-09-03,Estonia,Portugal,63.010668,60.806357
3460,9,1,2025-09-03,Lithuania,Sweden,84.086965,75.845737
3460,10,1,2025-09-03,Latvia,Czech Republic,115.58009,84.762524
3460,11,1,2025-09-03,Finland,Germany,83.74439,103.93003
3460,12,1,2025-09-03,Turkey,Serbia,91.747271,70.776446000000007
3460,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.622189,58.05378
3460,14,1,2025-09-04,France,Iceland,88.767358,74.388317
3460,15,1,2025-09-04,Israel,Slovenia,76.697189,96.754075
3460,16,1,2025-09-04,Cyprus,Italy,51.567827,89.684124
3460,17,1,2025-09-04,Poland,Belgium,65.664615,84.352239
3460,18,1,2025-09-04,Spain,Greece,85.281609,75.03928
3461,1,1,2025-09-02,Belgium,Israel,85.698455,70.926788
3461,2,1,2025-09-02,Greece,Bosnia & Herzegovina,90.687881,93.157878
3461,3,1,2025-09-02,Iceland,Slovenia,76.328573,84.519702
3461,4,1,2025-09-02,Cyprus,Georgia,84.602522,64.548483
3461,5,1,2025-09-02,Poland,France,76.912974,81.409251
3461,6,1,2025-09-02,Italy,Spain,59.044302,71.187165
3461,7,1,2025-09-03,Montenegro,Great Britain,75.505917,73.258663
3461,8,1,2025-09-03,Estonia,Portugal,67.13035,65.674022
3461,9,1,2025-09-03,Lithuania,Sweden,93.730249,77.748407
3461,10,1,2025-09-03,Latvia,Czech Republic,93.279317,72.852717
3461,11,1,2025-09-03,Finland,Germany,105.8276,97.162499
3461,12,1,2025-09-03,Turkey,Serbia,49.169041,75.188266
3461,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.242859,77.655319
3461,14,1,2025-09-04,France,Iceland,110.15644,77.838626
3461,15,1,2025-09-04,Israel,Slovenia,93.245776,117.16947
3461,16,1,2025-09-04,Cyprus,Italy,46.614357,94.167672
3461,17,1,2025-09-04,Poland,Belgium,57.75359,73.77253
3461,18,1,2025-09-04,Spain,Greece,76.820817,78.953696
3462,1,1,2025-09-02,Belgium,Israel,57.144821,99.49875
3462,2,1,2025-09-02,Greece,Bosnia & Herzegovina,102.02693,82.523011
3462,3,1,2025-09-02,Iceland,Slovenia,83.115669,99.015119
3462,4,1,2025-09-02,Cyprus,Georgia,54.325376,70.578507
3462,5,1,2025-09-02,Poland,France,64.064978,78.234305
3462,6,1,2025-09-02,Italy,Spain,84.611676,79.34289
3462,7,1,2025-09-03,Montenegro,Great Britain,76.474558,62.855172
3462,8,1,2025-09-03,Estonia,Portugal,44.378329,57.138956
3462,9,1,2025-09-03,Lithuania,Sweden,106.74322,81.048454
3462,10,1,2025-09-03,Latvia,Czech Republic,112.08414,78.083725
3462,11,1,2025-09-03,Finland,Germany,95.950422,118.32975
3462,12,1,2025-09-03,Turkey,Serbia,85.797503,87.090304
3462,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,52.252353,77.284113
3462,14,1,2025-09-04,France,Iceland,102.16906,80.802297
3462,15,1,2025-09-04,Israel,Slovenia,78.172229,88.343217
3462,16,1,2025-09-04,Cyprus,Italy,61.168768,71.891073
3462,17,1,2025-09-04,Poland,Belgium,52.370683,59.854941
3462,18,1,2025-09-04,Spain,Greece,73.279129,67.083397
3463,1,1,2025-09-02,Belgium,Israel,71.038242,70.939816
3463,2,1,2025-09-02,Greece,Bosnia & Herzegovina,106.01854,84.659794
3463,3,1,2025-09-02,Iceland,Slovenia,87.45623,104.46668
3463,4,1,2025-09-02,Cyprus,Georgia,56.14806,79.410675
3463,5,1,2025-09-02,Poland,France,78.066083,87.278794
3463,6,1,2025-09-02,Italy,Spain,78.221629,94.14728
3463,7,1,2025-09-03,Montenegro,Great Britain,68.987414,75.878252
3463,8,1,2025-09-03,Estonia,Portugal,64.729268,58.345869
3463,9,1,2025-09-03,Lithuania,Sweden,75.891169,83.400523
3463,10,1,2025-09-03,Latvia,Czech Republic,99.40984,86.239068
3463,11,1,2025-09-03,Finland,Germany,80.628026,104.15626
3463,12,1,2025-09-03,Turkey,Serbia,100.94677,104.97174
3463,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,71.803733,67.883544
3463,14,1,2025-09-04,France,Iceland,81.101237,56.97824
3463,15,1,2025-09-04,Israel,Slovenia,93.221109,102.55174
3463,16,1,2025-09-04,Cyprus,Italy,68.868749,89.78508
3463,17,1,2025-09-04,Poland,Belgium,99.868655,54.654018
3463,18,1,2025-09-04,Spain,Greece,86.282491,71.664447
3464,1,1,2025-09-02,Belgium,Israel,54.390063,58.986622
3464,2,1,2025-09-02,Greece,Bosnia & Herzegovina,94.218848,70.189765
3464,3,1,2025-09-02,Iceland,Slovenia,82.091851,107.97612
3464,4,1,2025-09-02,Cyprus,Georgia,76.813081,98.55231
3464,5,1,2025-09-02,Poland,France,59.063678,85.362158
3464,6,1,2025-09-02,Italy,Spain,77.846712,81.124499
3464,7,1,2025-09-03,Montenegro,Great Britain,87.293318,74.493756
3464,8,1,2025-09-03,Estonia,Portugal,51.820979,58.441193
3464,9,1,2025-09-03,Lithuania,Sweden,93.593117,62.632385
3464,10,1,2025-09-03,Latvia,Czech Republic,111.21599,60.548004
3464,11,1,2025-09-03,Finland,Germany,84.928876,119.69969
3464,12,1,2025-09-03,Turkey,Serbia,93.869418,99.467656
3464,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,62.189811,77.064789
3464,14,1,2025-09-04,France,Iceland,84.888525,61.516275
3464,15,1,2025-09-04,Israel,Slovenia,75.315702,78.902407
3464,16,1,2025-09-04,Cyprus,Italy,71.497587,103.0038
3464,17,1,2025-09-04,Poland,Belgium,60.505406,74.666702
3464,18,1,2025-09-04,Spain,Greece,85.261098,90.409748
3465,1,1,2025-09-02,Belgium,Israel,56.06142,81.125231
3465,2,1,2025-09-02,Greece,Bosnia & Herzegovina,103.09944,66.439818
3465,3,1,2025-09-02,Iceland,Slovenia,99.33726,106.97603
3465,4,1,2025-09-02,Cyprus,Georgia,70.133537,102.4095
3465,5,1,2025-09-02,Poland,France,81.538997,81.884158
3465,6,1,2025-09-02,Italy,Spain,87.975509,75.822334
3465,7,1,2025-09-03,Montenegro,Great Britain,79.310406,77.819736
3465,8,1,2025-09-03,Estonia,Portugal,63.756665,46.743392
3465,9,1,2025-09-03,Lithuania,Sweden,71.694087,78.728708
3465,10,1,2025-09-03,Latvia,Czech Republic,98.928559,67.441744
3465,11,1,2025-09-03,Finland,Germany,103.26732,120.61207
3465,12,1,2025-09-03,Turkey,Serbia,89.18718,104.89215
3465,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,66.234583,90.248274
3465,14,1,2025-09-04,France,Iceland,92.419554,73.355963
3465,15,1,2025-09-04,Israel,Slovenia,89.903774,87.737076
3465,16,1,2025-09-04,Cyprus,Italy,67.094818,84.424071
3465,17,1,2025-09-04,Poland,Belgium,53.73992,68.354252
3465,18,1,2025-09-04,Spain,Greece,89.803795,75.669933
3466,1,1,2025-09-02,Belgium,Israel,75.146544,82.505722
3466,2,1,2025-09-02,Greece,Bosnia & Herzegovina,88.254318,80.737686
3466,3,1,2025-09-02,Iceland,Slovenia,79.995381,80.240223
3466,4,1,2025-09-02,Cyprus,Georgia,40.720069,78.274108
3466,5,1,2025-09-02,Poland,France,43.671794,72.992186
3466,6,1,2025-09-02,Italy,Spain,96.046933,80.166456
3466,7,1,2025-09-03,Montenegro,Great Britain,81.32462,82.791294
3466,8,1,2025-09-03,Estonia,Portugal,72.766974,66.063683
3466,9,1,2025-09-03,Lithuania,Sweden,95.888044,79.123455
3466,10,1,2025-09-03,Latvia,Czech Republic,112.04098,79.270395
3466,11,1,2025-09-03,Finland,Germany,89.124499,118.8379
3466,12,1,2025-09-03,Turkey,Serbia,91.914972,102.11868
3466,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,83.711792,95.713501
3466,14,1,2025-09-04,France,Iceland,75.061742,71.456799
3466,15,1,2025-09-04,Israel,Slovenia,104.91638,77.310747
3466,16,1,2025-09-04,Cyprus,Italy,30.197672,87.237654
3466,17,1,2025-09-04,Poland,Belgium,77.575999,77.870688
3466,18,1,2025-09-04,Spain,Greece,89.199347,81.734589
3467,1,1,2025-09-02,Belgium,Israel,84.095018,86.680827
3467,2,1,2025-09-02,Greece,Bosnia & Herzegovina,113.14775,76.98863
3467,3,1,2025-09-02,Iceland,Slovenia,71.605477,109.82761
3467,4,1,2025-09-02,Cyprus,Georgia,67.231594,88.58148
3467,5,1,2025-09-02,Poland,France,85.441574,83.528636
3467,6,1,2025-09-02,Italy,Spain,80.494976,82.90009
3467,7,1,2025-09-03,Montenegro,Great Britain,87.760373,62.468961
3467,8,1,2025-09-03,Estonia,Portugal,86.470128,64.772353
3467,9,1,2025-09-03,Lithuania,Sweden,100.139,82.865548
3467,10,1,2025-09-03,Latvia,Czech Republic,103.53606,79.201828
3467,11,1,2025-09-03,Finland,Germany,88.24119,86.101305
3467,12,1,2025-09-03,Turkey,Serbia,82.41426,89.296064
3467,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.023687,87.582095
3467,14,1,2025-09-04,France,Iceland,110.07732,72.881971
3467,15,1,2025-09-04,Israel,Slovenia,94.096493,90.64119
3467,16,1,2025-09-04,Cyprus,Italy,80.19214,102.78215
3467,17,1,2025-09-04,Poland,Belgium,69.588991,72.185272
3467,18,1,2025-09-04,Spain,Greece,69.375085,78.148599
3468,1,1,2025-09-02,Belgium,Israel,85.041187,77.765448
3468,2,1,2025-09-02,Greece,Bosnia & Herzegovina,73.413255,91.149503
3468,3,1,2025-09-02,Iceland,Slovenia,65.971268,107.08812
3468,4,1,2025-09-02,Cyprus,Georgia,94.852217,99.541167
3468,5,1,2025-09-02,Poland,France,89.29487,81.29644
3468,6,1,2025-09-02,Italy,Spain,92.860874,96.667778
3468,7,1,2025-09-03,Montenegro,Great Britain,92.164318,55.224
3468,8,1,2025-09-03,Estonia,Portugal,56.602011,43.73168
3468,9,1,2025-09-03,Lithuania,Sweden,89.577254,79.167132
3468,10,1,2025-09-03,Latvia,Czech Republic,106.24373,69.574897000000007
3468,11,1,2025-09-03,Finland,Germany,74.105415,95.714476
3468,12,1,2025-09-03,Turkey,Serbia,86.28685,83.455361
3468,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,85.457024,62.329008
3468,14,1,2025-09-04,France,Iceland,92.761308,64.17083
3468,15,1,2025-09-04,Israel,Slovenia,72.536615,89.029764
3468,16,1,2025-09-04,Cyprus,Italy,72.435541,100.7125
3468,17,1,2025-09-04,Poland,Belgium,75.771534,58.482768
3468,18,1,2025-09-04,Spain,Greece,87.012392,68.220418
3469,1,1,2025-09-02,Belgium,Israel,75.186645,80.645196
3469,2,1,2025-09-02,Greece,Bosnia & Herzegovina,78.085407,83.543438
3469,3,1,2025-09-02,Iceland,Slovenia,98.278078,87.539036
3469,4,1,2025-09-02,Cyprus,Georgia,87.805673,74.832612
3469,5,1,2025-09-02,Poland,France,67.065317,69.953416
3469,6,1,2025-09-02,Italy,Spain,64.526995,84.035125
3469,7,1,2025-09-03,Montenegro,Great Britain,75.031465,79.790335
3469,8,1,2025-09-03,Estonia,Portugal,54.945132,61.267955
3469,9,1,2025-09-03,Lithuania,Sweden,93.216196,67.007537
3469,10,1,2025-09-03,Latvia,Czech Republic,82.992442,76.653486
3469,11,1,2025-09-03,Finland,Germany,106.29003,113.57454
3469,12,1,2025-09-03,Turkey,Serbia,79.306354,70.517044
3469,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,85.286767,82.867952
3469,14,1,2025-09-04,France,Iceland,89.842302,85.272431
3469,15,1,2025-09-04,Israel,Slovenia,59.847578,84.800704
3469,16,1,2025-09-04,Cyprus,Italy,69.376105,78.832327
3469,17,1,2025-09-04,Poland,Belgium,55.543408,61.605765
3469,18,1,2025-09-04,Spain,Greece,95.619079,84.768167
3470,1,1,2025-09-02,Belgium,Israel,66.762284,85.942222
3470,2,1,2025-09-02,Greece,Bosnia & Herzegovina,77.205648,82.260695
3470,3,1,2025-09-02,Iceland,Slovenia,79.345854,77.859982
3470,4,1,2025-09-02,Cyprus,Georgia,71.52039,105.88616
3470,5,1,2025-09-02,Poland,France,76.672398,108.87599
3470,6,1,2025-09-02,Italy,Spain,101.93897,96.198961
3470,7,1,2025-09-03,Montenegro,Great Britain,85.438077,70.822214
3470,8,1,2025-09-03,Estonia,Portugal,81.827377,72.070578
3470,9,1,2025-09-03,Lithuania,Sweden,88.016388,81.177074
3470,10,1,2025-09-03,Latvia,Czech Republic,117.63706,78.374205
3470,11,1,2025-09-03,Finland,Germany,102.12736,114.62828
3470,12,1,2025-09-03,Turkey,Serbia,82.0359,102.84071
3470,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,84.661624,98.05562
3470,14,1,2025-09-04,France,Iceland,100.77297,65.517995
3470,15,1,2025-09-04,Israel,Slovenia,80.907846,98.053878
3470,16,1,2025-09-04,Cyprus,Italy,72.708484,87.865926
3470,17,1,2025-09-04,Poland,Belgium,78.359362,99.850645
3470,18,1,2025-09-04,Spain,Greece,88.90721,67.622216
3471,1,1,2025-09-02,Belgium,Israel,75.061821,90.836293
3471,2,1,2025-09-02,Greece,Bosnia & Herzegovina,75.903209,92.9253
3471,3,1,2025-09-02,Iceland,Slovenia,77.155721,100.82197
3471,4,1,2025-09-02,Cyprus,Georgia,47.63551,83.843027
3471,5,1,2025-09-02,Poland,France,71.974964,85.010839
3471,6,1,2025-09-02,Italy,Spain,67.096863,76.490097
3471,7,1,2025-09-03,Montenegro,Great Britain,93.881517,73.645479
3471,8,1,2025-09-03,Estonia,Portugal,59.837942,55.224318
3471,9,1,2025-09-03,Lithuania,Sweden,91.200781,65.560315
3471,10,1,2025-09-03,Latvia,Czech Republic,93.765719,58.26506
3471,11,1,2025-09-03,Finland,Germany,117.90885,106.19237
3471,12,1,2025-09-03,Turkey,Serbia,74.323136,102.30366
3471,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,88.966608,84.429929
3471,14,1,2025-09-04,France,Iceland,98.605603,72.108785
3471,15,1,2025-09-04,Israel,Slovenia,98.239068,96.276965
3471,16,1,2025-09-04,Cyprus,Italy,58.976716,92.464749
3471,17,1,2025-09-04,Poland,Belgium,52.178131,64.581552
3471,18,1,2025-09-04,Spain,Greece,89.039199,61.746612
3472,1,1,2025-09-02,Belgium,Israel,64.991248,79.804361
3472,2,1,2025-09-02,Greece,Bosnia & Herzegovina,91.845542,81.531684
3472,3,1,2025-09-02,Iceland,Slovenia,89.038233,94.10723
3472,4,1,2025-09-02,Cyprus,Georgia,66.411468,96.217642
3472,5,1,2025-09-02,Poland,France,71.926993,90.695677
3472,6,1,2025-09-02,Italy,Spain,72.72694,70.678888
3472,7,1,2025-09-03,Montenegro,Great Britain,84.960052,100.23288
3472,8,1,2025-09-03,Estonia,Portugal,84.95439,79.5701
3472,9,1,2025-09-03,Lithuania,Sweden,82.277897,73.145696
3472,10,1,2025-09-03,Latvia,Czech Republic,112.39213,79.797187
3472,11,1,2025-09-03,Finland,Germany,93.42581,90.257286
3472,12,1,2025-09-03,Turkey,Serbia,79.164039,93.732504
3472,13,1,2025-09-04,Bosnia & Herzegovina,Georgia,75.578415,82.464279
3472,14,1,2025-09-04,France,Iceland,78.257056,87.910211
3472,15,1,2025-09-04,Israel,Slovenia,80.282388,75.472969
3472,16,1,2025-09-04,Cyprus,Italy,71.098718,93.225791
3472,17,1,2025-09-04,Poland,Belgium,83.888011,68.687712
3472,18,1,2025-09-04,Spain,Greece,98.462315,65.219220000000007
3473,1,1,2025-09-02,Belgium,Israel,67.2882,74.19468
3473,2,1,2025-09-02,Greece,Bosnia & Herzegovina,83.107747,71.656735
3473,3,1,2025-09-02,Iceland,Slovenia,85.799971,114.86167
3473,4,1,2025-09-02,Cyprus,Georgia,74.288683,78.159386
3473,5,1,2025-09-02,Poland,France,71.647465,87.100779
3473,6,1,2025-09-02,Italy,Spain,87.200399,73.894085
