iteration,game_nr,division,date,home,away,home_goals,away_goals
18,9,1,2025-09-02,Iceland,Slovenia,62.336039,107.52875
18,10,1,2025-09-02,Cyprus,Georgia,69.486817,57.679874
18,11,1,2025-09-02,Poland,France,83.074774,102.43218
18,12,1,2025-09-02,Italy,Spain,74.354669,79.643566
18,13,1,2025-09-03,Montenegro,Great Britain,86.016591,61.942348
18,14,1,2025-09-03,Estonia,Portugal,63.840813,62.905608
18,15,1,2025-09-03,Lithuania,Sweden,86.524516,62.937815
18,16,1,2025-09-03,Latvia,Czech Republic,90.738331,79.233169
18,17,1,2025-09-03,Finland,Germany,128.38133,109.99199
18,18,1,2025-09-03,Turkey,Serbia,78.729521,86.895739
18,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,70.260453,67.682522
18,20,1,2025-09-04,France,Iceland,71.739162,64.053204
18,21,1,2025-09-04,Israel,Slovenia,84.116686,91.01722
18,22,1,2025-09-04,Cyprus,Italy,46.980357,94.099125
18,23,1,2025-09-04,Poland,Belgium,86.079828,97.821073
18,24,1,2025-09-04,Spain,Greece,63.994844,76.807074
19,1,1,2025-09-01,Sweden,Montenegro,78.296928,99.917487
19,2,1,2025-09-01,Estonia,Turkey,66.591307,76.891974
19,3,1,2025-09-01,Germany,Great Britain,100.00281,71.019301
19,4,1,2025-09-01,Latvia,Portugal,69.11145,49.766679
19,5,1,2025-09-01,Finland,Lithuania,91.904212,114.34606
19,6,1,2025-09-01,Serbia,Czech Republic,99.77118,50.398939
19,7,1,2025-09-02,Belgium,Israel,73.054675,66.086957
19,8,1,2025-09-02,Greece,Bosnia & Herzegovina,84.056121,101.22724
19,9,1,2025-09-02,Iceland,Slovenia,87.953204,97.894395
19,10,1,2025-09-02,Cyprus,Georgia,58.910584,62.621234
19,11,1,2025-09-02,Poland,France,81.935752,80.834444
19,12,1,2025-09-02,Italy,Spain,81.961793,76.499432
19,13,1,2025-09-03,Montenegro,Great Britain,86.72878,61.666358
19,14,1,2025-09-03,Estonia,Portugal,74.78975,61.342443
19,15,1,2025-09-03,Lithuania,Sweden,104.41078,74.004377
19,16,1,2025-09-03,Latvia,Czech Republic,110.68801,81.24006
19,17,1,2025-09-03,Finland,Germany,84.124464,90.916875
19,18,1,2025-09-03,Turkey,Serbia,67.178434,85.54451
19,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.925083,71.859884
19,20,1,2025-09-04,France,Iceland,102.37304,83.464912
19,21,1,2025-09-04,Israel,Slovenia,83.013112,87.049549
19,22,1,2025-09-04,Cyprus,Italy,67.555429,95.865242
19,23,1,2025-09-04,Poland,Belgium,90.105144,88.774045
19,24,1,2025-09-04,Spain,Greece,76.201601,56.109194
20,1,1,2025-09-01,Sweden,Montenegro,66.372317,60.682409
20,2,1,2025-09-01,Estonia,Turkey,85.832012,83.386526
20,3,1,2025-09-01,Germany,Great Britain,94.127774,66.494708
20,4,1,2025-09-01,Latvia,Portugal,91.878256,56.716929
20,5,1,2025-09-01,Finland,Lithuania,86.641841,78.952478
20,6,1,2025-09-01,Serbia,Czech Republic,90.389253,53.898949
20,7,1,2025-09-02,Belgium,Israel,66.965352,94.83777
20,8,1,2025-09-02,Greece,Bosnia & Herzegovina,82.403399,75.082072
20,9,1,2025-09-02,Iceland,Slovenia,76.677956,92.311767
20,10,1,2025-09-02,Cyprus,Georgia,52.5675,66.67613
20,11,1,2025-09-02,Poland,France,67.924797,91.52253
20,12,1,2025-09-02,Italy,Spain,68.620743,93.110451
20,13,1,2025-09-03,Montenegro,Great Britain,64.399838,74.412948
20,14,1,2025-09-03,Estonia,Portugal,79.883591,58.759265
20,15,1,2025-09-03,Lithuania,Sweden,67.563317,59.43962
20,16,1,2025-09-03,Latvia,Czech Republic,85.252735,68.028417
20,17,1,2025-09-03,Finland,Germany,85.112857,100.77276
20,18,1,2025-09-03,Turkey,Serbia,68.1921,98.592605
20,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,87.374438,55.544854
20,20,1,2025-09-04,France,Iceland,89.120324,71.881751
20,21,1,2025-09-04,Israel,Slovenia,86.766382,78.835321
20,22,1,2025-09-04,Cyprus,Italy,88.931323,95.458083
20,23,1,2025-09-04,Poland,Belgium,95.628646,59.027009
20,24,1,2025-09-04,Spain,Greece,89.778913,78.56919
21,1,1,2025-09-01,Sweden,Montenegro,90.330765,88.732125
21,2,1,2025-09-01,Estonia,Turkey,70.072886,100.39587
21,3,1,2025-09-01,Germany,Great Britain,97.23878,64.07182
21,4,1,2025-09-01,Latvia,Portugal,65.607726,65.238716
21,5,1,2025-09-01,Finland,Lithuania,82.590777,80.322566
21,6,1,2025-09-01,Serbia,Czech Republic,117.44636,58.635192
21,7,1,2025-09-02,Belgium,Israel,64.368918,64.096698
21,8,1,2025-09-02,Greece,Bosnia & Herzegovina,84.972416,82.823845
21,9,1,2025-09-02,Iceland,Slovenia,78.635019,102.50954
21,10,1,2025-09-02,Cyprus,Georgia,69.930654,94.883074
21,11,1,2025-09-02,Poland,France,92.62624,81.208027
21,12,1,2025-09-02,Italy,Spain,73.1723,87.519305
21,13,1,2025-09-03,Montenegro,Great Britain,97.260558,79.469695
21,14,1,2025-09-03,Estonia,Portugal,72.095991,58.082208
21,15,1,2025-09-03,Lithuania,Sweden,95.148035,75.395406
21,16,1,2025-09-03,Latvia,Czech Republic,102.88604,71.962848
21,17,1,2025-09-03,Finland,Germany,95.633568,88.716433
21,18,1,2025-09-03,Turkey,Serbia,74.270195,93.59767
21,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,82.097197,66.113568
21,20,1,2025-09-04,France,Iceland,93.005658,89.733127
21,21,1,2025-09-04,Israel,Slovenia,81.846036,90.126953
21,22,1,2025-09-04,Cyprus,Italy,58.791971,70.520518
21,23,1,2025-09-04,Poland,Belgium,70.659144,69.637395
21,24,1,2025-09-04,Spain,Greece,85.49956,67.125799
22,1,1,2025-09-01,Sweden,Montenegro,62.686262,70.885929
22,2,1,2025-09-01,Estonia,Turkey,72.108844,72.745696
22,3,1,2025-09-01,Germany,Great Britain,116.00099,61.078839
22,4,1,2025-09-01,Latvia,Portugal,98.436396,74.533152
22,5,1,2025-09-01,Finland,Lithuania,134.99782,104.40343
22,6,1,2025-09-01,Serbia,Czech Republic,93.30488,76.371474
22,7,1,2025-09-02,Belgium,Israel,63.089955,77.107552
22,8,1,2025-09-02,Greece,Bosnia & Herzegovina,87.138202,75.314104
22,9,1,2025-09-02,Iceland,Slovenia,78.442464,69.921688
22,10,1,2025-09-02,Cyprus,Georgia,48.134628,80.156089
22,11,1,2025-09-02,Poland,France,75.461118,88.179378
22,12,1,2025-09-02,Italy,Spain,79.060541,89.492325
22,13,1,2025-09-03,Montenegro,Great Britain,86.417795,64.190356
22,14,1,2025-09-03,Estonia,Portugal,72.899382,60.234013
22,15,1,2025-09-03,Lithuania,Sweden,73.562726,94.546653
22,16,1,2025-09-03,Latvia,Czech Republic,105.76698,85.823429
22,17,1,2025-09-03,Finland,Germany,120.1491,97.429112
22,18,1,2025-09-03,Turkey,Serbia,96.388465,87.798765
22,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,101.48077,90.30171
22,20,1,2025-09-04,France,Iceland,94.418806,69.493895
22,21,1,2025-09-04,Israel,Slovenia,87.524502,92.469185
22,22,1,2025-09-04,Cyprus,Italy,61.416398,76.318185
22,23,1,2025-09-04,Poland,Belgium,82.976902,62.796881
22,24,1,2025-09-04,Spain,Greece,76.543797,61.716553
23,1,1,2025-09-01,Sweden,Montenegro,65.853422,79.758055
23,2,1,2025-09-01,Estonia,Turkey,56.572336,77.084201
23,3,1,2025-09-01,Germany,Great Britain,90.210194,70.740658
23,4,1,2025-09-01,Latvia,Portugal,88.192568,80.988736
23,5,1,2025-09-01,Finland,Lithuania,95.419156,88.515364
23,6,1,2025-09-01,Serbia,Czech Republic,116.5306,53.191744
23,7,1,2025-09-02,Belgium,Israel,90.82394,79.693106
23,8,1,2025-09-02,Greece,Bosnia & Herzegovina,81.135753,78.587256
23,9,1,2025-09-02,Iceland,Slovenia,70.909195,94.969425
23,10,1,2025-09-02,Cyprus,Georgia,49.872326,77.063524
23,11,1,2025-09-02,Poland,France,77.751803,82.773089
23,12,1,2025-09-02,Italy,Spain,56.255865,90.732794
23,13,1,2025-09-03,Montenegro,Great Britain,102.77191,71.449616
23,14,1,2025-09-03,Estonia,Portugal,77.334462,76.352105
23,15,1,2025-09-03,Lithuania,Sweden,111.5831,89.257943
23,16,1,2025-09-03,Latvia,Czech Republic,107.33282,47.635776
23,17,1,2025-09-03,Finland,Germany,86.166385,100.48851
23,18,1,2025-09-03,Turkey,Serbia,58.935464,71.923613
23,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,73.327436,88.804138
23,20,1,2025-09-04,France,Iceland,76.923497,58.305304
23,21,1,2025-09-04,Israel,Slovenia,89.794209,100.18385
23,22,1,2025-09-04,Cyprus,Italy,28.062112,85.980203
23,23,1,2025-09-04,Poland,Belgium,102.73066,80.542636
23,24,1,2025-09-04,Spain,Greece,88.926855,79.299291
24,1,1,2025-09-01,Sweden,Montenegro,73.796445,77.684514
24,2,1,2025-09-01,Estonia,Turkey,90.895298,87.231895
24,3,1,2025-09-01,Germany,Great Britain,100.56985,70.197319
24,4,1,2025-09-01,Latvia,Portugal,79.490497,68.891826
24,5,1,2025-09-01,Finland,Lithuania,92.281117,104.99922
24,6,1,2025-09-01,Serbia,Czech Republic,98.079486,73.394954
24,7,1,2025-09-02,Belgium,Israel,62.089729,58.974539
24,8,1,2025-09-02,Greece,Bosnia & Herzegovina,111.74339,90.191227
24,9,1,2025-09-02,Iceland,Slovenia,89.437762,113.70994
24,10,1,2025-09-02,Cyprus,Georgia,54.776987,93.120742
24,11,1,2025-09-02,Poland,France,87.241212,89.784461
24,12,1,2025-09-02,Italy,Spain,66.955056,75.369819
24,13,1,2025-09-03,Montenegro,Great Britain,84.160133,64.202839
24,14,1,2025-09-03,Estonia,Portugal,73.641254,63.764752
24,15,1,2025-09-03,Lithuania,Sweden,89.37565,78.783243
24,16,1,2025-09-03,Latvia,Czech Republic,140.92795,51.658707
24,17,1,2025-09-03,Finland,Germany,98.245982,88.208792
24,18,1,2025-09-03,Turkey,Serbia,72.667525,97.713052
24,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,94.530001,85.495581
24,20,1,2025-09-04,France,Iceland,88.182437,72.819643
24,21,1,2025-09-04,Israel,Slovenia,70.485499,83.233779
24,22,1,2025-09-04,Cyprus,Italy,57.065783,78.692546
24,23,1,2025-09-04,Poland,Belgium,70.927421,71.378695
24,24,1,2025-09-04,Spain,Greece,79.558068,74.195083
25,1,1,2025-09-01,Sweden,Montenegro,65.10706,81.507543
25,2,1,2025-09-01,Estonia,Turkey,49.465828,77.409224
25,3,1,2025-09-01,Germany,Great Britain,106.18865,60.74259
25,4,1,2025-09-01,Latvia,Portugal,70.529718,60.169147
25,5,1,2025-09-01,Finland,Lithuania,96.366903,101.33981
25,6,1,2025-09-01,Serbia,Czech Republic,112.89013,92.710601
25,7,1,2025-09-02,Belgium,Israel,58.376864,66.616867
25,8,1,2025-09-02,Greece,Bosnia & Herzegovina,73.832121,101.50875
25,9,1,2025-09-02,Iceland,Slovenia,85.659432,92.520495
25,10,1,2025-09-02,Cyprus,Georgia,96.345771,105.35818
25,11,1,2025-09-02,Poland,France,66.117053,76.422077
25,12,1,2025-09-02,Italy,Spain,80.5746,90.083289
25,13,1,2025-09-03,Montenegro,Great Britain,83.025197,69.611629
25,14,1,2025-09-03,Estonia,Portugal,55.533683,67.164096
25,15,1,2025-09-03,Lithuania,Sweden,75.466203,78.424801
25,16,1,2025-09-03,Latvia,Czech Republic,138.90651,49.549188
25,17,1,2025-09-03,Finland,Germany,90.135693,95.108428
25,18,1,2025-09-03,Turkey,Serbia,72.310204,90.999082
25,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,97.94797,86.648787
25,20,1,2025-09-04,France,Iceland,85.783791,63.199098
25,21,1,2025-09-04,Israel,Slovenia,99.076896,98.858203
25,22,1,2025-09-04,Cyprus,Italy,41.462346,107.77061
25,23,1,2025-09-04,Poland,Belgium,61.692039,58.759971
25,24,1,2025-09-04,Spain,Greece,76.952254,67.812511
26,1,1,2025-09-01,Sweden,Montenegro,61.967171,73.31831
26,2,1,2025-09-01,Estonia,Turkey,50.066939,72.442465
26,3,1,2025-09-01,Germany,Great Britain,121.63144,79.327814
26,4,1,2025-09-01,Latvia,Portugal,97.020481,58.977911
26,5,1,2025-09-01,Finland,Lithuania,90.875499,90.881474
26,6,1,2025-09-01,Serbia,Czech Republic,85.964689,64.505153
26,7,1,2025-09-02,Belgium,Israel,45.959612,51.054121
26,8,1,2025-09-02,Greece,Bosnia & Herzegovina,91.447906,103.13756
26,9,1,2025-09-02,Iceland,Slovenia,50.765242,72.754734
26,10,1,2025-09-02,Cyprus,Georgia,61.100618,89.162978
26,11,1,2025-09-02,Poland,France,70.246465,84.054754
26,12,1,2025-09-02,Italy,Spain,75.477005,71.20905
26,13,1,2025-09-03,Montenegro,Great Britain,77.445783,64.330381
26,14,1,2025-09-03,Estonia,Portugal,83.17933,55.433329
26,15,1,2025-09-03,Lithuania,Sweden,101.36145,66.492098
26,16,1,2025-09-03,Latvia,Czech Republic,97.518766,53.096068
26,17,1,2025-09-03,Finland,Germany,78.76912,95.613557
26,18,1,2025-09-03,Turkey,Serbia,78.540464,83.769248
26,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,97.056356,75.740493
26,20,1,2025-09-04,France,Iceland,94.426835,74.981724
26,21,1,2025-09-04,Israel,Slovenia,70.692845,88.406391
26,22,1,2025-09-04,Cyprus,Italy,63.709665,81.172826
26,23,1,2025-09-04,Poland,Belgium,55.664952,67.041903
26,24,1,2025-09-04,Spain,Greece,82.951199,59.311768
27,1,1,2025-09-01,Sweden,Montenegro,76.672657,82.430513
27,2,1,2025-09-01,Estonia,Turkey,61.232352,61.466101
27,3,1,2025-09-01,Germany,Great Britain,109.51571,60.439015
27,4,1,2025-09-01,Latvia,Portugal,81.362006,59.105883
27,5,1,2025-09-01,Finland,Lithuania,96.657525,87.6375
27,6,1,2025-09-01,Serbia,Czech Republic,100.32597,77.671194
27,7,1,2025-09-02,Belgium,Israel,98.876367,94.380408
27,8,1,2025-09-02,Greece,Bosnia & Herzegovina,84.484977,80.408388
27,9,1,2025-09-02,Iceland,Slovenia,65.672748,81.5243
27,10,1,2025-09-02,Cyprus,Georgia,59.433654,65.49275
27,11,1,2025-09-02,Poland,France,79.258724,81.545851
27,12,1,2025-09-02,Italy,Spain,61.076209,76.056021
27,13,1,2025-09-03,Montenegro,Great Britain,88.42189,71.016123
27,14,1,2025-09-03,Estonia,Portugal,82.112291,67.067401
27,15,1,2025-09-03,Lithuania,Sweden,99.40536,79.812262
27,16,1,2025-09-03,Latvia,Czech Republic,108.6528,61.819065
27,17,1,2025-09-03,Finland,Germany,101.33902,88.370962
27,18,1,2025-09-03,Turkey,Serbia,77.864802,81.137365
27,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,85.663399,93.941137
27,20,1,2025-09-04,France,Iceland,97.674994,76.112182
27,21,1,2025-09-04,Israel,Slovenia,77.169224,87.526635
27,22,1,2025-09-04,Cyprus,Italy,61.068901,87.238177
27,23,1,2025-09-04,Poland,Belgium,85.003242,87.27343
27,24,1,2025-09-04,Spain,Greece,79.927845,78.413965
28,1,1,2025-09-01,Sweden,Montenegro,71.045976,78.948777
28,2,1,2025-09-01,Estonia,Turkey,83.020366,85.006696
28,3,1,2025-09-01,Germany,Great Britain,121.46289,72.450904
28,4,1,2025-09-01,Latvia,Portugal,62.89752,59.682142
28,5,1,2025-09-01,Finland,Lithuania,94.902146,90.545643
28,6,1,2025-09-01,Serbia,Czech Republic,95.037688,73.153569
28,7,1,2025-09-02,Belgium,Israel,64.246659,62.269155
28,8,1,2025-09-02,Greece,Bosnia & Herzegovina,62.968869,88.562214
28,9,1,2025-09-02,Iceland,Slovenia,77.935143,86.97317
28,10,1,2025-09-02,Cyprus,Georgia,62.571874,76.482192
28,11,1,2025-09-02,Poland,France,77.914209,81.170796
28,12,1,2025-09-02,Italy,Spain,69.032548,90.086843
28,13,1,2025-09-03,Montenegro,Great Britain,83.955416,49.324441
28,14,1,2025-09-03,Estonia,Portugal,41.92338,49.702659
28,15,1,2025-09-03,Lithuania,Sweden,81.552806,56.942323
28,16,1,2025-09-03,Latvia,Czech Republic,99.927785,78.143694
28,17,1,2025-09-03,Finland,Germany,91.924134,111.17727
28,18,1,2025-09-03,Turkey,Serbia,85.25179,87.479003
28,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,72.406119,63.639202
28,20,1,2025-09-04,France,Iceland,83.454202,59.619168
28,21,1,2025-09-04,Israel,Slovenia,81.631154,86.571876
28,22,1,2025-09-04,Cyprus,Italy,50.526586,94.808899
28,23,1,2025-09-04,Poland,Belgium,92.85808,70.338383
28,24,1,2025-09-04,Spain,Greece,80.667913,71.150591
29,1,1,2025-09-01,Sweden,Montenegro,80.109031,85.330119
29,2,1,2025-09-01,Estonia,Turkey,73.863768,76.253319
29,3,1,2025-09-01,Germany,Great Britain,111.27546,68.863465
29,4,1,2025-09-01,Latvia,Portugal,78.801273,61.370427
29,5,1,2025-09-01,Finland,Lithuania,105.8679,87.296511
29,6,1,2025-09-01,Serbia,Czech Republic,105.80602,86.070032
29,7,1,2025-09-02,Belgium,Israel,71.170816,70.605923
29,8,1,2025-09-02,Greece,Bosnia & Herzegovina,78.237334,84.676183
29,9,1,2025-09-02,Iceland,Slovenia,69.052697,101.39156
29,10,1,2025-09-02,Cyprus,Georgia,63.206493,99.395017
29,11,1,2025-09-02,Poland,France,67.847466,72.786498
29,12,1,2025-09-02,Italy,Spain,56.127649,73.906364
29,13,1,2025-09-03,Montenegro,Great Britain,77.053161,67.146798
29,14,1,2025-09-03,Estonia,Portugal,74.976069,48.432081
29,15,1,2025-09-03,Lithuania,Sweden,107.37258,93.806464
29,16,1,2025-09-03,Latvia,Czech Republic,100.56179,74.925572
29,17,1,2025-09-03,Finland,Germany,110.83067,95.97437
29,18,1,2025-09-03,Turkey,Serbia,75.464966,112.53814
29,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,80.038135,82.488018
29,20,1,2025-09-04,France,Iceland,80.246441,81.602984
29,21,1,2025-09-04,Israel,Slovenia,84.278209,106.97196
29,22,1,2025-09-04,Cyprus,Italy,47.280803,91.050413
29,23,1,2025-09-04,Poland,Belgium,86.941766,83.402519
29,24,1,2025-09-04,Spain,Greece,96.083026,80.102267
30,1,1,2025-09-01,Sweden,Montenegro,50.144788,72.641315
30,2,1,2025-09-01,Estonia,Turkey,73.045158,78.062531
30,3,1,2025-09-01,Germany,Great Britain,96.139207,64.071109
30,4,1,2025-09-01,Latvia,Portugal,92.353088,48.909462
30,5,1,2025-09-01,Finland,Lithuania,88.391854,62.512651
30,6,1,2025-09-01,Serbia,Czech Republic,105.17712,66.913776
30,7,1,2025-09-02,Belgium,Israel,67.143345,73.318033
30,8,1,2025-09-02,Greece,Bosnia & Herzegovina,87.419114,76.051537
30,9,1,2025-09-02,Iceland,Slovenia,67.394939,95.764989
30,10,1,2025-09-02,Cyprus,Georgia,66.882418,81.822307
30,11,1,2025-09-02,Poland,France,81.013512,76.631286
30,12,1,2025-09-02,Italy,Spain,71.439295,70.050801
30,13,1,2025-09-03,Montenegro,Great Britain,90.224086,54.496488
30,14,1,2025-09-03,Estonia,Portugal,78.177595,57.975709
30,15,1,2025-09-03,Lithuania,Sweden,101.54545,54.638192
30,16,1,2025-09-03,Latvia,Czech Republic,87.844895,85.55156
30,17,1,2025-09-03,Finland,Germany,100.84888,73.682616
30,18,1,2025-09-03,Turkey,Serbia,80.178264,93.86197
30,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,92.150295,90.895207
30,20,1,2025-09-04,France,Iceland,97.104879,72.027338
30,21,1,2025-09-04,Israel,Slovenia,84.53208,89.002723
30,22,1,2025-09-04,Cyprus,Italy,63.660965,88.956316
30,23,1,2025-09-04,Poland,Belgium,87.173151,83.746766
30,24,1,2025-09-04,Spain,Greece,84.445031,71.638522
31,1,1,2025-09-01,Sweden,Montenegro,75.747928,72.513096
31,2,1,2025-09-01,Estonia,Turkey,82.008509,84.629593
31,3,1,2025-09-01,Germany,Great Britain,112.38206,73.386488
31,4,1,2025-09-01,Latvia,Portugal,81.32733,47.23908
31,5,1,2025-09-01,Finland,Lithuania,102.65731,109.38934
31,6,1,2025-09-01,Serbia,Czech Republic,114.8454,74.75934
31,7,1,2025-09-02,Belgium,Israel,59.995973,66.965376
31,8,1,2025-09-02,Greece,Bosnia & Herzegovina,93.058733,84.400592
31,9,1,2025-09-02,Iceland,Slovenia,86.6662,97.49731
31,10,1,2025-09-02,Cyprus,Georgia,58.346625,82.479796
31,11,1,2025-09-02,Poland,France,90.291767,101.69178
31,12,1,2025-09-02,Italy,Spain,75.790794,67.994573
31,13,1,2025-09-03,Montenegro,Great Britain,90.925761,59.926392
31,14,1,2025-09-03,Estonia,Portugal,83.279067,58.39626
31,15,1,2025-09-03,Lithuania,Sweden,83.541999,73.001292
31,16,1,2025-09-03,Latvia,Czech Republic,83.292422,66.493219
31,17,1,2025-09-03,Finland,Germany,134.15692,133.32559
31,18,1,2025-09-03,Turkey,Serbia,76.961454,87.575713
31,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,98.33709,75.819661
31,20,1,2025-09-04,France,Iceland,99.673406,78.665822
31,21,1,2025-09-04,Israel,Slovenia,88.645443,94.346513
31,22,1,2025-09-04,Cyprus,Italy,77.897545,112.39493
31,23,1,2025-09-04,Poland,Belgium,85.867574,76.737253
31,24,1,2025-09-04,Spain,Greece,82.673551,67.752171
32,1,1,2025-09-01,Sweden,Montenegro,91.125955,94.676145
32,2,1,2025-09-01,Estonia,Turkey,72.108351,71.286854
32,3,1,2025-09-01,Germany,Great Britain,93.337223,88.727139
32,4,1,2025-09-01,Latvia,Portugal,100.07837,62.094404
32,5,1,2025-09-01,Finland,Lithuania,98.619339,84.343151
32,6,1,2025-09-01,Serbia,Czech Republic,105.78503,100.27608
32,7,1,2025-09-02,Belgium,Israel,43.347031,64.134681
32,8,1,2025-09-02,Greece,Bosnia & Herzegovina,96.604677,73.693515
32,9,1,2025-09-02,Iceland,Slovenia,77.950378,98.797805
32,10,1,2025-09-02,Cyprus,Georgia,62.9293,75.38214
32,11,1,2025-09-02,Poland,France,70.978455,60.308026
32,12,1,2025-09-02,Italy,Spain,101.72711,103.62678
32,13,1,2025-09-03,Montenegro,Great Britain,80.626483,66.28143
32,14,1,2025-09-03,Estonia,Portugal,77.457745,56.724769
32,15,1,2025-09-03,Lithuania,Sweden,94.400764,67.477024
32,16,1,2025-09-03,Latvia,Czech Republic,118.33974,86.176944
32,17,1,2025-09-03,Finland,Germany,94.178591,100.79457
32,18,1,2025-09-03,Turkey,Serbia,86.253081,96.578349
32,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,76.554395,92.725484
32,20,1,2025-09-04,France,Iceland,93.32003,74.046469
32,21,1,2025-09-04,Israel,Slovenia,73.903401,76.544018
32,22,1,2025-09-04,Cyprus,Italy,43.94696,91.86855
32,23,1,2025-09-04,Poland,Belgium,78.498915,73.9168
32,24,1,2025-09-04,Spain,Greece,90.147487,52.365037
33,1,1,2025-09-01,Sweden,Montenegro,84.478474,68.358322
33,2,1,2025-09-01,Estonia,Turkey,52.917523,70.204764
33,3,1,2025-09-01,Germany,Great Britain,117.55455,73.295916
33,4,1,2025-09-01,Latvia,Portugal,94.504877,75.920353
33,5,1,2025-09-01,Finland,Lithuania,80.90791,77.053455
33,6,1,2025-09-01,Serbia,Czech Republic,108.17199,90.350024
33,7,1,2025-09-02,Belgium,Israel,86.293188,65.839393
33,8,1,2025-09-02,Greece,Bosnia & Herzegovina,63.745636,108.10686
33,9,1,2025-09-02,Iceland,Slovenia,72.308706,93.45514
33,10,1,2025-09-02,Cyprus,Georgia,89.103721,106.43868
33,11,1,2025-09-02,Poland,France,82.213882,105.69586
33,12,1,2025-09-02,Italy,Spain,67.865373,59.163502
33,13,1,2025-09-03,Montenegro,Great Britain,83.482349,85.931507
33,14,1,2025-09-03,Estonia,Portugal,77.938392,75.418034
33,15,1,2025-09-03,Lithuania,Sweden,58.551851,59.156112
33,16,1,2025-09-03,Latvia,Czech Republic,104.55847,71.029058
33,17,1,2025-09-03,Finland,Germany,98.84147,92.646242
33,18,1,2025-09-03,Turkey,Serbia,67.598324,90.737744
33,19,1,2025-09-04,Bosnia & Herzegovina,Georgia,78.242931,68.207177
33,20,1,2025-09-04,France,Iceland,96.975415,59.99512
33,21,1,2025-09-04,Israel,Slovenia,75.186753,84.906865
33,22,1,2025-09-04,Cyprus,Italy,66.826048,91.816551
33,23,1,2025-09-04,Poland,Belgium,88.099221,74.610099
33,24,1,2025-09-04,Spain,Greece,102.90563,91.696206
34,1,1,2025-09-01,Sweden,Montenegro,89.871609,85.643773
34,2,1,2025-09-01,Estonia,Turkey,61.419002,75.031531
34,3,1,2025-09-01,Germany,Great Britain,93.597184,71.536112
34,4,1,2025-09-01,Latvia,Portugal,70.773581,49.388796
34,5,1,2025-09-01,Finland,Lithuania,74.958755,90.56301
34,6,1,2025-09-01,Serbia,Czech Republic,105.30103,74.206216
34,7,1,2025-09-02,Belgium,Israel,66.594067,71.555681
34,8,1,2025-09-02,Greece,Bosnia & Herzegovina,89.419364,86.066736
34,9,1,2025-09-02,Iceland,Slovenia,61.190432,77.858685
34,10,1,2025-09-02,Cyprus,Georgia,65.341074,58.269784
34,11,1,2025-09-02,Poland,France,68.658836,62.315216
34,12,1,2025-09-02,Italy,Spain,72.287606,85.941118
34,13,1,2025-09-03,Montenegro,Great Britain,86.567556,71.745894
