iteration,game_nr,division,date,home,away,home_goals,away_goals
1982,2,1,2025-09-14,Turkey,Germany,81.602889,87.638676
1983,1,1,2025-09-14,Finland,Greece,111.58616,88.280297
1983,2,1,2025-09-14,Turkey,Germany,82.459624,86.98315
1984,1,1,2025-09-14,Finland,Greece,103.71228,83.747641
1984,2,1,2025-09-14,Turkey,Germany,55.21759,91.292364
1985,1,1,2025-09-14,Finland,Greece,82.570517,86.066705
1985,2,1,2025-09-14,Turkey,Germany,80.69468,71.096301
1986,1,1,2025-09-14,Finland,Greece,110.79984,75.430981
1986,2,1,2025-09-14,Turkey,Germany,76.052347,101.38718
1987,1,1,2025-09-14,Finland,Greece,101.87203,80.094065
1987,2,1,2025-09-14,Turkey,Germany,79.205096,80.162301
1988,1,1,2025-09-14,Finland,Greece,78.257781,52.677566
1988,2,1,2025-09-14,Turkey,Germany,86.475964,75.279823
1989,1,1,2025-09-14,Finland,Greece,100.40571,77.707879
1989,2,1,2025-09-14,Turkey,Germany,77.944911,96.997799
1990,1,1,2025-09-14,Finland,Greece,94.742848,81.211279
1990,2,1,2025-09-14,Turkey,Germany,87.036914,106.09265
1991,1,1,2025-09-14,Finland,Greece,83.185742,77.971058
1991,2,1,2025-09-14,Turkey,Germany,85.867409,95.486961
1992,1,1,2025-09-14,Finland,Greece,101.10725,71.974823
1992,2,1,2025-09-14,Turkey,Germany,95.882231,108.5514
1993,1,1,2025-09-14,Finland,Greece,117.04056,94.292813
1993,2,1,2025-09-14,Turkey,Germany,67.49567,96.374686
1994,1,1,2025-09-14,Finland,Greece,89.12438,82.875122
1994,2,1,2025-09-14,Turkey,Germany,60.774713,95.320038
1995,1,1,2025-09-14,Finland,Greece,100.41611,84.497236
1995,2,1,2025-09-14,Turkey,Germany,80.806907,81.791151
1996,1,1,2025-09-14,Finland,Greece,83.457243,81.097559
1996,2,1,2025-09-14,Turkey,Germany,107.41563,89.306678
1997,1,1,2025-09-14,Finland,Greece,110.76055,81.918619
1997,2,1,2025-09-14,Turkey,Germany,79.362875,96.199362
1998,1,1,2025-09-14,Finland,Greece,103.08456,83.660016
1998,2,1,2025-09-14,Turkey,Germany,78.978842,83.02106
1999,1,1,2025-09-14,Finland,Greece,102.86344,96.382063
1999,2,1,2025-09-14,Turkey,Germany,85.770461,96.238843
2000,1,1,2025-09-14,Finland,Greece,65.075385,83.820247
2000,2,1,2025-09-14,Turkey,Germany,90.316914,95.956549
2001,1,1,2025-09-14,Finland,Greece,86.872648,80.20559
2001,2,1,2025-09-14,Turkey,Germany,64.27095,102.57038
2002,1,1,2025-09-14,Finland,Greece,82.707807,67.107996
2002,2,1,2025-09-14,Turkey,Germany,71.486919,89.486518
2003,1,1,2025-09-14,Finland,Greece,89.525661,86.409171
2003,2,1,2025-09-14,Turkey,Germany,70.437664,96.751448
2004,1,1,2025-09-14,Finland,Greece,115.56009,81.304088
2004,2,1,2025-09-14,Turkey,Germany,93.515811,121.65048
2005,1,1,2025-09-14,Finland,Greece,75.556028,57.888835
2005,2,1,2025-09-14,Turkey,Germany,85.531477,90.557066
2006,1,1,2025-09-14,Finland,Greece,101.09828,96.689639
2006,2,1,2025-09-14,Turkey,Germany,76.530926,82.805554
2007,1,1,2025-09-14,Finland,Greece,88.43689,73.404621
2007,2,1,2025-09-14,Turkey,Germany,60.8386,84.947093
2008,1,1,2025-09-14,Finland,Greece,86.526312,88.919117
2008,2,1,2025-09-14,Turkey,Germany,106.38062,101.01449
2009,1,1,2025-09-14,Finland,Greece,101.26599,85.41386
2009,2,1,2025-09-14,Turkey,Germany,78.772093,91.809454
2010,1,1,2025-09-14,Finland,Greece,108.83312,72.634758
2010,2,1,2025-09-14,Turkey,Germany,96.56238,81.542711
2011,1,1,2025-09-14,Finland,Greece,98.121556,76.19022
2011,2,1,2025-09-14,Turkey,Germany,76.687973,79.868964
2012,1,1,2025-09-14,Finland,Greece,85.409276,96.518228
2012,2,1,2025-09-14,Turkey,Germany,91.213233,100.27466
2013,1,1,2025-09-14,Finland,Greece,82.711347,74.518102
2013,2,1,2025-09-14,Turkey,Germany,78.593322,98.400517
2014,1,1,2025-09-14,Finland,Greece,99.899724,68.633793
2014,2,1,2025-09-14,Turkey,Germany,87.456466,98.881655
2015,1,1,2025-09-14,Finland,Greece,81.617689,75.113722
2015,2,1,2025-09-14,Turkey,Germany,89.610915,108.34788
2016,1,1,2025-09-14,Finland,Greece,78.928097,82.98697
2016,2,1,2025-09-14,Turkey,Germany,74.466441,110.99089
2017,1,1,2025-09-14,Finland,Greece,78.386412000000007,72.17769
2017,2,1,2025-09-14,Turkey,Germany,85.803689,89.825366
2018,1,1,2025-09-14,Finland,Greece,87.065279,81.680828
2018,2,1,2025-09-14,Turkey,Germany,106.67939,120.18468
2019,1,1,2025-09-14,Finland,Greece,95.356044,76.44144
2019,2,1,2025-09-14,Turkey,Germany,109.18973,97.343223
2020,1,1,2025-09-14,Finland,Greece,83.305305,70.796659
2020,2,1,2025-09-14,Turkey,Germany,99.561703,94.338576
2021,1,1,2025-09-14,Finland,Greece,85.341001,78.180425
2021,2,1,2025-09-14,Turkey,Germany,84.387983,92.096704
2022,1,1,2025-09-14,Finland,Greece,82.253749,83.6266
2022,2,1,2025-09-14,Turkey,Germany,81.175529,96.699393
2023,1,1,2025-09-14,Finland,Greece,116.26886,75.8663
2023,2,1,2025-09-14,Turkey,Germany,81.310733,113.541
2024,1,1,2025-09-14,Finland,Greece,99.111001,62.926838
2024,2,1,2025-09-14,Turkey,Germany,81.400142,89.792405
2025,1,1,2025-09-14,Finland,Greece,96.633521,86.927876
2025,2,1,2025-09-14,Turkey,Germany,103.45879,80.319343
2026,1,1,2025-09-14,Finland,Greece,97.314014,63.400108
2026,2,1,2025-09-14,Turkey,Germany,84.102548,87.937195
2027,1,1,2025-09-14,Finland,Greece,97.133852,66.573165
2027,2,1,2025-09-14,Turkey,Germany,82.812463,103.43451
2028,1,1,2025-09-14,Finland,Greece,83.744771,89.10889
2028,2,1,2025-09-14,Turkey,Germany,91.29704,103.51352
2029,1,1,2025-09-14,Finland,Greece,95.530869,84.199001
2029,2,1,2025-09-14,Turkey,Germany,92.215966,102.93076
2030,1,1,2025-09-14,Finland,Greece,82.660788,82.598466
2030,2,1,2025-09-14,Turkey,Germany,95.662628,110.62952
2031,1,1,2025-09-14,Finland,Greece,101.1805,95.128729
2031,2,1,2025-09-14,Turkey,Germany,94.391814,106.56822
2032,1,1,2025-09-14,Finland,Greece,106.61456,82.309232
2032,2,1,2025-09-14,Turkey,Germany,80.845585,106.2875
2033,1,1,2025-09-14,Finland,Greece,85.496344,74.742077
2033,2,1,2025-09-14,Turkey,Germany,71.120317,98.168419
2034,1,1,2025-09-14,Finland,Greece,84.838331,79.84616
2034,2,1,2025-09-14,Turkey,Germany,75.176803,103.22632
2035,1,1,2025-09-14,Finland,Greece,91.183987,74.115743
2035,2,1,2025-09-14,Turkey,Germany,57.542956,100.03837
2036,1,1,2025-09-14,Finland,Greece,83.771183,84.001618
2036,2,1,2025-09-14,Turkey,Germany,101.18119,103.25309
2037,1,1,2025-09-14,Finland,Greece,86.91482,77.936591
2037,2,1,2025-09-14,Turkey,Germany,89.22565,98.360046
2038,1,1,2025-09-14,Finland,Greece,92.000861,72.500853
2038,2,1,2025-09-14,Turkey,Germany,73.063523,73.771699
2039,1,1,2025-09-14,Finland,Greece,112.6116,85.73043
2039,2,1,2025-09-14,Turkey,Germany,82.73349,83.364491
2040,1,1,2025-09-14,Finland,Greece,84.856828,71.901833
2040,2,1,2025-09-14,Turkey,Germany,79.541084,74.260884
2041,1,1,2025-09-14,Finland,Greece,112.81397,80.231685
2041,2,1,2025-09-14,Turkey,Germany,94.95617,94.749443
2042,1,1,2025-09-14,Finland,Greece,90.656558,95.561488
2042,2,1,2025-09-14,Turkey,Germany,74.944371,94.040771
2043,1,1,2025-09-14,Finland,Greece,98.729885,81.551378
2043,2,1,2025-09-14,Turkey,Germany,29.661396,103.61826
2044,1,1,2025-09-14,Finland,Greece,96.644769,83.600734
2044,2,1,2025-09-14,Turkey,Germany,91.901857,98.102059
2045,1,1,2025-09-14,Finland,Greece,79.674524,70.82162
2045,2,1,2025-09-14,Turkey,Germany,75.316017,58.415321
2046,1,1,2025-09-14,Finland,Greece,82.559842,84.701784
2046,2,1,2025-09-14,Turkey,Germany,99.436913,92.605308
2047,1,1,2025-09-14,Finland,Greece,95.31639,72.122785
2047,2,1,2025-09-14,Turkey,Germany,80.820385,95.548697
2048,1,1,2025-09-14,Finland,Greece,115.62505,91.84098
2048,2,1,2025-09-14,Turkey,Germany,71.81476,95.174766
2049,1,1,2025-09-14,Finland,Greece,105.0867,90.515027
2049,2,1,2025-09-14,Turkey,Germany,73.967906,92.051956
2050,1,1,2025-09-14,Finland,Greece,88.487055,77.755671
2050,2,1,2025-09-14,Turkey,Germany,80.405337,94.420067
2051,1,1,2025-09-14,Finland,Greece,89.111076,92.413057
2051,2,1,2025-09-14,Turkey,Germany,94.673169,98.379147
2052,1,1,2025-09-14,Finland,Greece,72.891314,78.526625
2052,2,1,2025-09-14,Turkey,Germany,84.309414,93.785839
2053,1,1,2025-09-14,Finland,Greece,84.663847,60.375789
2053,2,1,2025-09-14,Turkey,Germany,56.414277,84.689857
2054,1,1,2025-09-14,Finland,Greece,96.267111,99.454855
2054,2,1,2025-09-14,Turkey,Germany,83.058214,94.776548
2055,1,1,2025-09-14,Finland,Greece,80.955222,82.930163
2055,2,1,2025-09-14,Turkey,Germany,81.77426,117.1484
2056,1,1,2025-09-14,Finland,Greece,98.21586,81.32627
2056,2,1,2025-09-14,Turkey,Germany,65.437114,78.599999
2057,1,1,2025-09-14,Finland,Greece,79.598636,75.402269
2057,2,1,2025-09-14,Turkey,Germany,86.348895,99.519791
2058,1,1,2025-09-14,Finland,Greece,108.9099,88.33635
2058,2,1,2025-09-14,Turkey,Germany,75.399313,85.857124
2059,1,1,2025-09-14,Finland,Greece,98.594467,86.036953
2059,2,1,2025-09-14,Turkey,Germany,79.7488,93.082707
2060,1,1,2025-09-14,Finland,Greece,81.55526,65.505862
2060,2,1,2025-09-14,Turkey,Germany,85.812747,91.413305
2061,1,1,2025-09-14,Finland,Greece,72.925886,68.857799
2061,2,1,2025-09-14,Turkey,Germany,92.045361,88.712369
2062,1,1,2025-09-14,Finland,Greece,101.83988,88.617825
2062,2,1,2025-09-14,Turkey,Germany,77.47144,93.195924
2063,1,1,2025-09-14,Finland,Greece,93.823611,70.579517
2063,2,1,2025-09-14,Turkey,Germany,93.71045,100.3571
2064,1,1,2025-09-14,Finland,Greece,89.314831,91.238461
2064,2,1,2025-09-14,Turkey,Germany,60.001894,94.903589
2065,1,1,2025-09-14,Finland,Greece,95.653022000000007,99.145878
2065,2,1,2025-09-14,Turkey,Germany,88.336142,91.804938
2066,1,1,2025-09-14,Finland,Greece,105.39988,95.691753
2066,2,1,2025-09-14,Turkey,Germany,78.346373,101.67034
2067,1,1,2025-09-14,Finland,Greece,95.180108,86.059827
2067,2,1,2025-09-14,Turkey,Germany,82.166686,69.289816
2068,1,1,2025-09-14,Finland,Greece,95.924175,83.196016
2068,2,1,2025-09-14,Turkey,Germany,54.831599,89.39014
2069,1,1,2025-09-14,Finland,Greece,88.264301,80.07962
2069,2,1,2025-09-14,Turkey,Germany,94.861778,104.36573
2070,1,1,2025-09-14,Finland,Greece,119.115,89.920953
2070,2,1,2025-09-14,Turkey,Germany,83.058891,108.49265
2071,1,1,2025-09-14,Finland,Greece,87.478867,56.11247
2071,2,1,2025-09-14,Turkey,Germany,84.381258,74.242063
2072,1,1,2025-09-14,Finland,Greece,87.66706,90.031271
2072,2,1,2025-09-14,Turkey,Germany,82.96941,106.83348
2073,1,1,2025-09-14,Finland,Greece,90.265172,83.477242
2073,2,1,2025-09-14,Turkey,Germany,76.151013,103.77664
2074,1,1,2025-09-14,Finland,Greece,103.55756,77.591772
2074,2,1,2025-09-14,Turkey,Germany,96.186772,96.411566
2075,1,1,2025-09-14,Finland,Greece,82.767785,73.502247
2075,2,1,2025-09-14,Turkey,Germany,91.519799,98.419422
2076,1,1,2025-09-14,Finland,Greece,93.540222,77.686304
2076,2,1,2025-09-14,Turkey,Germany,70.95075,102.21287
2077,1,1,2025-09-14,Finland,Greece,99.447867,113.03498
2077,2,1,2025-09-14,Turkey,Germany,104.55578,97.042683
2078,1,1,2025-09-14,Finland,Greece,97.875224,77.90487
2078,2,1,2025-09-14,Turkey,Germany,93.426017,92.192897
2079,1,1,2025-09-14,Finland,Greece,113.16801,111.04887
2079,2,1,2025-09-14,Turkey,Germany,70.439603,101.05196
2080,1,1,2025-09-14,Finland,Greece,92.608302,94.840791
2080,2,1,2025-09-14,Turkey,Germany,80.295198,86.202547
2081,1,1,2025-09-14,Finland,Greece,88.252885,74.549219
2081,2,1,2025-09-14,Turkey,Germany,68.500426,105.68817
2082,1,1,2025-09-14,Finland,Greece,97.742089000000007,82.631406
2082,2,1,2025-09-14,Turkey,Germany,79.74984,91.535007
2083,1,1,2025-09-14,Finland,Greece,73.896874,85.231201
2083,2,1,2025-09-14,Turkey,Germany,76.485511,95.086939
2084,1,1,2025-09-14,Finland,Greece,108.77982,84.118973
2084,2,1,2025-09-14,Turkey,Germany,75.711865,88.82752
2085,1,1,2025-09-14,Finland,Greece,78.014722,98.460362
2085,2,1,2025-09-14,Turkey,Germany,87.454646,93.787793
2086,1,1,2025-09-14,Finland,Greece,91.283956,86.671309
2086,2,1,2025-09-14,Turkey,Germany,91.966019,95.922927
2087,1,1,2025-09-14,Finland,Greece,100.27522,69.43998
2087,2,1,2025-09-14,Turkey,Germany,101.59782,84.701604
2088,1,1,2025-09-14,Finland,Greece,90.296977,89.434032
2088,2,1,2025-09-14,Turkey,Germany,64.742047,74.714874
2089,1,1,2025-09-14,Finland,Greece,112.11933,79.671418
2089,2,1,2025-09-14,Turkey,Germany,79.445014,93.248227
2090,1,1,2025-09-14,Finland,Greece,94.102439,86.060765
2090,2,1,2025-09-14,Turkey,Germany,75.610487,95.444211
2091,1,1,2025-09-14,Finland,Greece,58.278818,65.492614
2091,2,1,2025-09-14,Turkey,Germany,94.660129,90.599149
2092,1,1,2025-09-14,Finland,Greece,82.667439,88.892798
2092,2,1,2025-09-14,Turkey,Germany,72.794156,93.825365
2093,1,1,2025-09-14,Finland,Greece,97.611777,72.945215
2093,2,1,2025-09-14,Turkey,Germany,84.365166,88.577108
2094,1,1,2025-09-14,Finland,Greece,85.106222,72.065978
2094,2,1,2025-09-14,Turkey,Germany,73.13813,97.998422
2095,1,1,2025-09-14,Finland,Greece,93.885823,77.89945
2095,2,1,2025-09-14,Turkey,Germany,75.024419,67.24959
2096,1,1,2025-09-14,Finland,Greece,84.358318,96.845274
2096,2,1,2025-09-14,Turkey,Germany,90.290301,100.33296
2097,1,1,2025-09-14,Finland,Greece,96.702895,83.571704
2097,2,1,2025-09-14,Turkey,Germany,61.775162,100.47836
2098,1,1,2025-09-14,Finland,Greece,96.02935,87.899899
2098,2,1,2025-09-14,Turkey,Germany,71.89145,75.757574
2099,1,1,2025-09-14,Finland,Greece,109.03379,88.701747
2099,2,1,2025-09-14,Turkey,Germany,91.101213,99.888099
2100,1,1,2025-09-14,Finland,Greece,90.923217,79.634542
2100,2,1,2025-09-14,Turkey,Germany,77.634061,111.7207
2101,1,1,2025-09-14,Finland,Greece,117.37506,98.470031
2101,2,1,2025-09-14,Turkey,Germany,78.434264,95.70459
2102,1,1,2025-09-14,Finland,Greece,103.34335,99.105181
2102,2,1,2025-09-14,Turkey,Germany,68.742898,81.498875
2103,1,1,2025-09-14,Finland,Greece,84.234321,97.583742
2103,2,1,2025-09-14,Turkey,Germany,100.55393,83.600376
2104,1,1,2025-09-14,Finland,Greece,97.678924,77.518948
2104,2,1,2025-09-14,Turkey,Germany,106.35747,93.65554
2105,1,1,2025-09-14,Finland,Greece,98.401661,66.408083
2105,2,1,2025-09-14,Turkey,Germany,73.057586,89.984164
2106,1,1,2025-09-14,Finland,Greece,78.800867,81.258696
2106,2,1,2025-09-14,Turkey,Germany,82.400929,101.91427
2107,1,1,2025-09-14,Finland,Greece,85.001683,72.619559
2107,2,1,2025-09-14,Turkey,Germany,74.178085,96.106097
2108,1,1,2025-09-14,Finland,Greece,86.438455,68.159357
2108,2,1,2025-09-14,Turkey,Germany,77.232611,74.648148
2109,1,1,2025-09-14,Finland,Greece,101.29427,86.118186
2109,2,1,2025-09-14,Turkey,Germany,58.197764,83.788795
2110,1,1,2025-09-14,Finland,Greece,99.065699,64.979098
2110,2,1,2025-09-14,Turkey,Germany,73.673148,110.48907
2111,1,1,2025-09-14,Finland,Greece,79.315536,95.511705
2111,2,1,2025-09-14,Turkey,Germany,68.476965,74.191148
2112,1,1,2025-09-14,Finland,Greece,95.045475,65.872781
2112,2,1,2025-09-14,Turkey,Germany,112.35484,92.513347
2113,1,1,2025-09-14,Finland,Greece,82.007646,86.740155
2113,2,1,2025-09-14,Turkey,Germany,86.557102,94.107478
2114,1,1,2025-09-14,Finland,Greece,99.48958,93.114521
2114,2,1,2025-09-14,Turkey,Germany,71.833685,87.827271
2115,1,1,2025-09-14,Finland,Greece,75.836414,77.828547
2115,2,1,2025-09-14,Turkey,Germany,94.242865,92.166627
2116,1,1,2025-09-14,Finland,Greece,109.07172,72.073756
2116,2,1,2025-09-14,Turkey,Germany,86.429476,87.857836
2117,1,1,2025-09-14,Finland,Greece,75.686891,61.933698
2117,2,1,2025-09-14,Turkey,Germany,78.697569,84.23458
2118,1,1,2025-09-14,Finland,Greece,93.496627,93.010147
2118,2,1,2025-09-14,Turkey,Germany,103.56394,114.28189
2119,1,1,2025-09-14,Finland,Greece,101.26042,103.77968
2119,2,1,2025-09-14,Turkey,Germany,69.264288,95.867042
2120,1,1,2025-09-14,Finland,Greece,116.24784,98.910441
2120,2,1,2025-09-14,Turkey,Germany,77.36719,79.994453
2121,1,1,2025-09-14,Finland,Greece,80.199143,57.949053
2121,2,1,2025-09-14,Turkey,Germany,85.856498,94.855554
2122,1,1,2025-09-14,Finland,Greece,98.219666,91.766738
2122,2,1,2025-09-14,Turkey,Germany,82.430459,110.92041
2123,1,1,2025-09-14,Finland,Greece,88.669776,88.350764
2123,2,1,2025-09-14,Turkey,Germany,74.617055,107.06821
2124,1,1,2025-09-14,Finland,Greece,108.873,100.43531
2124,2,1,2025-09-14,Turkey,Germany,74.421597,89.216364
2125,1,1,2025-09-14,Finland,Greece,79.762124,84.457687
2125,2,1,2025-09-14,Turkey,Germany,73.502216,94.095261
2126,1,1,2025-09-14,Finland,Greece,88.13219,77.53741
2126,2,1,2025-09-14,Turkey,Germany,76.29998,105.70737
2127,1,1,2025-09-14,Finland,Greece,106.11147,103.14138
2127,2,1,2025-09-14,Turkey,Germany,87.886463,100.24796
2128,1,1,2025-09-14,Finland,Greece,87.170914,65.037507
2128,2,1,2025-09-14,Turkey,Germany,91.536038,72.758908
2129,1,1,2025-09-14,Finland,Greece,90.138531,72.807202
2129,2,1,2025-09-14,Turkey,Germany,73.788515,106.90446
2130,1,1,2025-09-14,Finland,Greece,110.00643,90.751508
2130,2,1,2025-09-14,Turkey,Germany,71.517595,105.39508
2131,1,1,2025-09-14,Finland,Greece,97.490621,66.748874
2131,2,1,2025-09-14,Turkey,Germany,76.241749,102.11766
2132,1,1,2025-09-14,Finland,Greece,94.907674,86.575853
2132,2,1,2025-09-14,Turkey,Germany,74.926975,87.78236
2133,1,1,2025-09-14,Finland,Greece,76.228302,84.933968
2133,2,1,2025-09-14,Turkey,Germany,94.494738,116.23285
2134,1,1,2025-09-14,Finland,Greece,101.60384,81.812623
2134,2,1,2025-09-14,Turkey,Germany,86.671176,98.41737
2135,1,1,2025-09-14,Finland,Greece,94.088271,71.434862
2135,2,1,2025-09-14,Turkey,Germany,68.129081,91.893226
2136,1,1,2025-09-14,Finland,Greece,109.5106,79.098809
2136,2,1,2025-09-14,Turkey,Germany,65.195458,103.4359
2137,1,1,2025-09-14,Finland,Greece,92.622975,78.547156
2137,2,1,2025-09-14,Turkey,Germany,93.493594,88.921242
2138,1,1,2025-09-14,Finland,Greece,73.609572,88.013799
2138,2,1,2025-09-14,Turkey,Germany,85.156802,79.993687
2139,1,1,2025-09-14,Finland,Greece,98.599272,83.455763
2139,2,1,2025-09-14,Turkey,Germany,77.884219,104.29933
2140,1,1,2025-09-14,Finland,Greece,86.724494000000007,81.464127
2140,2,1,2025-09-14,Turkey,Germany,73.927702,89.682405
2141,1,1,2025-09-14,Finland,Greece,90.627435,61.989054
2141,2,1,2025-09-14,Turkey,Germany,78.127715,109.21074
2142,1,1,2025-09-14,Finland,Greece,81.368983,83.793939
2142,2,1,2025-09-14,Turkey,Germany,80.322913,76.635036
2143,1,1,2025-09-14,Finland,Greece,79.621047,86.606728
2143,2,1,2025-09-14,Turkey,Germany,105.41235,112.26405
2144,1,1,2025-09-14,Finland,Greece,99.405123,80.934814
2144,2,1,2025-09-14,Turkey,Germany,71.268524,79.674384
2145,1,1,2025-09-14,Finland,Greece,78.484634,93.118323
2145,2,1,2025-09-14,Turkey,Germany,84.973921,94.576833
2146,1,1,2025-09-14,Finland,Greece,102.52823,97.238639
2146,2,1,2025-09-14,Turkey,Germany,93.300577,72.448948
2147,1,1,2025-09-14,Finland,Greece,77.509854,79.200029
2147,2,1,2025-09-14,Turkey,Germany,72.823427,91.719521
2148,1,1,2025-09-14,Finland,Greece,85.929006,79.816805
2148,2,1,2025-09-14,Turkey,Germany,84.770169,85.839958
2149,1,1,2025-09-14,Finland,Greece,100.65601,109.27512
2149,2,1,2025-09-14,Turkey,Germany,71.406878,91.288042
2150,1,1,2025-09-14,Finland,Greece,111.86974,89.712351
2150,2,1,2025-09-14,Turkey,Germany,101.86222,101.73693
2151,1,1,2025-09-14,Finland,Greece,108.17077,82.942487
2151,2,1,2025-09-14,Turkey,Germany,89.756608,95.281584
2152,1,1,2025-09-14,Finland,Greece,96.303611,62.523902
2152,2,1,2025-09-14,Turkey,Germany,90.820269,98.221225
2153,1,1,2025-09-14,Finland,Greece,95.149355,97.828535
2153,2,1,2025-09-14,Turkey,Germany,93.814416,81.816683
2154,1,1,2025-09-14,Finland,Greece,87.091379,87.645922
2154,2,1,2025-09-14,Turkey,Germany,70.624153,94.450301
2155,1,1,2025-09-14,Finland,Greece,105.20403,83.965491
2155,2,1,2025-09-14,Turkey,Germany,78.209592,103.40949
2156,1,1,2025-09-14,Finland,Greece,91.580219,85.99099
2156,2,1,2025-09-14,Turkey,Germany,86.49464,85.013168
2157,1,1,2025-09-14,Finland,Greece,87.14323,72.769879
2157,2,1,2025-09-14,Turkey,Germany,76.869846,97.583803
2158,1,1,2025-09-14,Finland,Greece,71.425467,76.039822
2158,2,1,2025-09-14,Turkey,Germany,82.755537,95.695969
2159,1,1,2025-09-14,Finland,Greece,82.783084,65.031091
2159,2,1,2025-09-14,Turkey,Germany,105.0668,92.50251
2160,1,1,2025-09-14,Finland,Greece,116.17748,78.096845
2160,2,1,2025-09-14,Turkey,Germany,68.943092,90.078286
2161,1,1,2025-09-14,Finland,Greece,82.244122,69.195367
2161,2,1,2025-09-14,Turkey,Germany,80.52264,117.0891
2162,1,1,2025-09-14,Finland,Greece,89.960935,100.22587
2162,2,1,2025-09-14,Turkey,Germany,80.251854,91.082193
2163,1,1,2025-09-14,Finland,Greece,83.090514,76.218764
2163,2,1,2025-09-14,Turkey,Germany,71.89299,100.14683
2164,1,1,2025-09-14,Finland,Greece,117.6408,78.078786
2164,2,1,2025-09-14,Turkey,Germany,76.533317,84.539758
2165,1,1,2025-09-14,Finland,Greece,95.41992,85.29514
2165,2,1,2025-09-14,Turkey,Germany,82.325858,101.76154
2166,1,1,2025-09-14,Finland,Greece,98.394065,91.157117
2166,2,1,2025-09-14,Turkey,Germany,86.140113,83.738232
2167,1,1,2025-09-14,Finland,Greece,102.45793,83.211084
2167,2,1,2025-09-14,Turkey,Germany,59.879045,85.405536
2168,1,1,2025-09-14,Finland,Greece,86.663963,94.141269
2168,2,1,2025-09-14,Turkey,Germany,102.62729,105.31913
2169,1,1,2025-09-14,Finland,Greece,100.46914,69.061933
2169,2,1,2025-09-14,Turkey,Germany,77.372478,113.57681
2170,1,1,2025-09-14,Finland,Greece,86.904329,82.634849
2170,2,1,2025-09-14,Turkey,Germany,90.034133,126.1656
2171,1,1,2025-09-14,Finland,Greece,104.32843,81.790224
2171,2,1,2025-09-14,Turkey,Germany,96.549729,67.64044
2172,1,1,2025-09-14,Finland,Greece,93.778114,98.170732
2172,2,1,2025-09-14,Turkey,Germany,81.133587,97.624275
2173,1,1,2025-09-14,Finland,Greece,94.942491,90.750533
2173,2,1,2025-09-14,Turkey,Germany,76.015006,89.022397
2174,1,1,2025-09-14,Finland,Greece,69.328755,50.448987
2174,2,1,2025-09-14,Turkey,Germany,56.13795,79.853038
2175,1,1,2025-09-14,Finland,Greece,84.706099,78.64835
2175,2,1,2025-09-14,Turkey,Germany,72.149301,84.844338
2176,1,1,2025-09-14,Finland,Greece,95.756422,61.187222
2176,2,1,2025-09-14,Turkey,Germany,94.420004,97.763187
2177,1,1,2025-09-14,Finland,Greece,90.955912,78.217735
2177,2,1,2025-09-14,Turkey,Germany,73.162369,89.673506
2178,1,1,2025-09-14,Finland,Greece,98.823427,91.709925
